6.708703000000000305e-01 6.707632000000000039e-01 6.735316999999999554e-01 6.751520999999999217e-01 6.784378999999999271e-01 6.819032999999999900e-01 6.846139000000001085e-01 6.890384999999998872e-01 6.938301000000000052e-01 6.986723999999999712e-01 7.035785999999999429e-01 7.103705000000001268e-01 7.141771999999999565e-01 7.182206000000000978e-01 7.234908000000001005e-01 7.273389000000000104e-01 7.346253000000000366e-01 7.402689000000000075e-01 7.454875000000000806e-01 7.494334999999998637e-01 7.545217000000000729e-01 7.596261999999998071e-01 7.636695000000000011e-01 7.670919000000000487e-01 7.707478999999999303e-01 7.740206999999998949e-01 7.785544000000000908e-01 7.813015999999999295e-01 7.842770999999999493e-01 7.875092000000000203e-01 7.917970000000000841e-01 7.962273000000000822e-01 7.976167000000000673e-01 8.037766000000001743e-01 8.063914999999999278e-01 8.094737000000000737e-01 8.120367999999998920e-01 8.159165999999998808e-01 8.184944999999999027e-01 8.202590000000000714e-01 8.226371000000002320e-01 8.278582999999999359e-01 8.307767999999999819e-01 8.342167000000000332e-01 8.377667000000000863e-01 8.395167999999999520e-01 8.460860000000000047e-01 8.503937999999999775e-01 8.518563000000000107e-01 8.534593000000001428e-01 8.555721000000000576e-01 8.574500000000000455e-01 8.627508000000000399e-01 8.664633999999999947e-01 8.686298999999998438e-01 8.698264999999999469e-01 8.722854999999999359e-01 8.766781000000000157e-01 8.776993000000000711e-01 8.816661000000000081e-01 8.817497999999999170e-01 8.836511000000000227e-01 8.872019999999999351e-01 8.889162999999999926e-01 8.902308000000000998e-01 8.943130000000000246e-01 8.949432999999998861e-01 8.974835999999999370e-01 8.987777999999998491e-01 9.013306999999997071e-01 9.023516000000000314e-01 9.020811000000001911e-01 9.042450000000000765e-01 9.062424000000000035e-01 9.066682000000000352e-01 9.071104999999999308e-01 9.074519000000000890e-01 9.084011999999999087e-01 9.078619999999999468e-01 9.102871999999999630e-01 9.106476000000001125e-01 9.118323000000000400e-01 9.135500000000000842e-01 9.141926000000001329e-01 9.146164000000001071e-01 9.154790000000000427e-01 9.160725000000000673e-01 9.157932000000000849e-01 9.151888999999998608e-01 9.161341999999998986e-01 9.151002000000000303e-01 9.163316000000000239e-01 9.168753999999997850e-01 9.157724000000000419e-01 9.168732000000000548e-01 9.160558999999999230e-01 9.161604999999999333e-01 9.163707000000000935e-01 9.171002000000001431e-01 9.180038999999998728e-01 9.161365000000000203e-01 9.169806000000001456e-01 9.167208000000000023e-01 9.161398000000000597e-01 9.173424999999999496e-01 9.160095999999999794e-01 9.171137999999998680e-01 9.159609999999999141e-01 9.165783000000000680e-01 9.163550000000000306e-01 9.162291000000000185e-01 9.156818000000001012e-01 9.154609000000000218e-01 9.158271000000001161e-01 9.149192000000001546e-01 9.160979000000001315e-01 9.154775000000000551e-01 9.138550000000000839e-01 9.163238000000000216e-01 9.155754999999998756e-01 9.153942000000000467e-01 9.146640000000001436e-01 9.148851000000000067e-01 9.144392000000000076e-01 9.148993999999998072e-01 9.155279000000000611e-01 9.141975999999999436e-01 9.145490999999997817e-01 9.149369000000000529e-01 9.156364999999999643e-01 9.159242000000000772e-01 9.150012000000000700e-01 9.145141999999999438e-01 9.136612999999998985e-01 9.147804000000000491e-01 9.141270000000000229e-01 9.143311000000000632e-01 9.145293999999999368e-01 9.133251000000000008e-01 9.141535999999998996e-01 9.130032000000000147e-01 9.143537999999999943e-01 9.143006000000000189e-01 9.137935999999999837e-01 9.135512000000000077e-01 9.128182999999999714e-01 9.139821000000001305e-01 9.140121999999999414e-01 9.146954000000000473e-01 9.132199999999999207e-01 9.141183999999998866e-01 9.132498999999999478e-01 9.138176000000000077e-01 9.136938999999999478e-01 9.125909000000002047e-01 9.132638999999999063e-01 9.138097000000000580e-01 9.131517000000000106e-01 9.129564999999999486e-01 9.143899000000000887e-01 9.118445999999998941e-01 9.134406000000000470e-01 9.137873000000000800e-01 9.131791000000000214e-01 9.126165000000000527e-01 9.139684000000001252e-01 9.136644999999999905e-01 9.122699000000000780e-01 9.137560999999998490e-01 9.122989000000000237e-01 9.131868000000000762e-01 9.124174999999998814e-01 9.127823000000001574e-01 9.131974999999998843e-01 9.122164999999998747e-01 9.122569999999999846e-01 9.125105999999998385e-01 9.119946999999999360e-01 9.115232000000000889e-01 9.110768999999999673e-01 9.124401000000000872e-01 9.124782999999998534e-01 9.114740000000001174e-01 9.113102000000001812e-01 9.107471999999999790e-01 9.121086000000000471e-01 9.125235000000000429e-01 9.131240999999998831e-01 9.113923999999998804e-01 9.105271000000000337e-01 9.106082000000000898e-01 9.107150000000000523e-01 9.112322999999999951e-01 9.105872000000001520e-01 9.111145000000000493e-01 9.113487000000001226e-01 9.109203000000001271e-01 9.106114999999999071e-01 9.107197000000001319e-01 9.110346000000000277e-01 9.101555000000001172e-01 9.097847000000000017e-01 9.102818000000001408e-01 9.110058000000000877e-01 9.099100999999999440e-01 9.097803000000000972e-01 9.093982999999999928e-01 9.098085000000001310e-01 9.102426999999998491e-01 9.099949999999999983e-01 9.089728999999998615e-01 9.106087999999999960e-01 9.095339999999998426e-01 9.099580000000001556e-01 9.103289999999999438e-01 9.103784000000001431e-01 9.102121999999999158e-01 9.090001999999998139e-01 9.107595999999998915e-01 9.104006000000000043e-01 9.103599999999998360e-01 9.102032999999998264e-01 9.096076999999999080e-01 9.100259000000001652e-01 9.092753000000002306e-01 9.101062999999998127e-01 9.106146999999999991e-01 9.081205000000001082e-01 9.102625999999999218e-01 9.084489000000001147e-01 9.087627999999998707e-01 9.094367999999999341e-01 9.092724999999999280e-01 9.092856000000001382e-01 9.082704000000001443e-01 9.091654000000000124e-01 9.084389000000001602e-01 9.086701000000001471e-01 9.097533999999999343e-01 9.095559999999999201e-01 9.089557999999999804e-01 9.084614999999999219e-01 9.088351999999998432e-01 9.090502999999999778e-01 9.084057000000000937e-01 9.091606000000000964e-01 9.080647000000000579e-01 9.074998000000000786e-01 9.068161000000000138e-01 9.087592000000001002e-01 9.084480999999999806e-01 9.090820999999997820e-01 9.091140000000000887e-01 9.086672999999999556e-01 9.083761999999999670e-01 9.069299999999997919e-01 9.078793000000000557e-01 9.074949999999999406e-01 9.065129000000000659e-01 9.085944000000001353e-01 9.078296000000000143e-01 9.078833999999998960e-01 9.093938000000001409e-01 9.066912000000000305e-01 9.098525000000000640e-01 9.066228000000000620e-01 9.075349000000001443e-01 9.074025999999999481e-01 9.062711999999999435e-01 9.074068999999997942e-01 9.070831999999999784e-01 9.072691999999999979e-01 9.060203000000000007e-01 9.082200999999999746e-01 9.080460000000000198e-01 9.072936000000000334e-01 9.073063999999998464e-01 9.079734999999999889e-01 9.078207000000000360e-01 9.057469000000001325e-01 9.086485999999999175e-01 9.072442000000000561e-01 9.062730999999999426e-01 9.070028000000001089e-01 9.065745999999998972e-01 9.061076000000000130e-01 9.072109999999998786e-01 9.077565999999999136e-01 9.082143000000000299e-01 9.062008999999999759e-01 9.066706999999999406e-01 9.075593000000001798e-01 9.066390999999999201e-01 9.057122000000001893e-01 9.058593000000000339e-01 9.057650000000002644e-01 9.058694999999999942e-01 9.059630999999999101e-01 9.073920000000000874e-01 9.057652000000000481e-01 9.075468000000000979e-01 9.071903000000001160e-01 9.062994999999999246e-01 9.064351999999999965e-01 9.048596999999999335e-01 9.061502999999998531e-01 9.036675000000000679e-01 9.056575999999999516e-01 9.060461999999999128e-01 9.066788999999999543e-01 9.060491000000000517e-01 9.050084999999998825e-01 9.055360000000000076e-01 9.058099000000000567e-01 9.061460000000000070e-01 9.056215000000001902e-01 9.050719000000000403e-01 9.057521000000001710e-01 9.049849999999999284e-01 9.056345999999999563e-01 9.058499999999998220e-01 9.048172000000000992e-01 9.046703000000000383e-01 9.065497000000000138e-01 9.053003000000000577e-01 9.051378999999999397e-01 9.062993999999999772e-01 9.068194000000001642e-01 9.054059999999999331e-01 9.052394000000001384e-01 9.058732000000000451e-01 9.050588999999999995e-01 9.049698999999999938e-01 9.061117999999999117e-01 9.048580999999999985e-01 9.044897999999997884e-01 9.068736000000001685e-01 9.050853000000002035e-01 9.047557000000001626e-01 9.054726000000000719e-01 9.045846999999997973e-01 9.061476000000000530e-01 9.050736000000000336e-01 9.049728000000000216e-01 9.046203999999999912e-01 9.048621999999999499e-01 9.052957999999998728e-01 9.054552000000001266e-01 9.051961000000000590e-01 9.051413000000000375e-01 9.041487000000001384e-01 9.047480999999999440e-01 9.041084999999998706e-01 9.032049000000000882e-01 9.030324000000000684e-01 9.049723999999998991e-01 9.035863000000000644e-01 9.038768000000001468e-01 9.039585999999999455e-01 9.046478000000000019e-01 9.059833999999999943e-01 9.038610000000000255e-01 9.057042000000000703e-01 9.031285000000000007e-01 9.045548999999999396e-01 9.052514000000000394e-01 9.045408000000000337e-01 9.042247000000001034e-01 9.040269000000000776e-01 9.035870000000001401e-01 9.031160999999997552e-01 9.042073999999999945e-01 9.050266999999999618e-01 9.050564000000000942e-01 9.047207999999999917e-01 9.039072999999999691e-01 9.041889999999999095e-01 9.034041000000000432e-01 9.033730000000002036e-01 9.037992999999999721e-01 9.055602000000000373e-01 9.032773000000000607e-01 9.043940999999998676e-01 9.060331999999998720e-01 9.034374999999998934e-01 9.032787000000001010e-01 9.024336999999998943e-01 9.028640000000001109e-01 9.027163000000000270e-01 9.033469999999999001e-01 9.033947000000001060e-01 9.031710000000000571e-01 9.039265999999999135e-01 9.045780999999999406e-01 9.028791000000000455e-01 9.039732999999999796e-01 9.037763999999999243e-01 9.036820999999999326e-01 9.037535999999999348e-01 9.046507999999999772e-01 9.032539999999998903e-01 9.027771000000001100e-01 9.039897999999999545e-01 9.037100000000000133e-01 9.029802000000000106e-01 9.022368000000000610e-01 9.024336999999998943e-01 9.035069000000000017e-01 9.028263000000000815e-01 9.029882999999999660e-01 9.029939999999999634e-01 9.034628000000000103e-01 9.031235999999998043e-01 9.031886000000000081e-01 9.039378000000001245e-01 9.034219999999999473e-01 9.026800000000001489e-01 9.032474999999999810e-01 9.022918000000000882e-01 9.035688000000000608e-01 9.021488000000001950e-01 9.021926000000000112e-01 9.024723000000001161e-01 9.033385000000000442e-01 9.028363999999999834e-01 9.026704000000000949e-01 9.030108000000002244e-01 9.033118999999999454e-01 9.024592999999999643e-01 9.037998000000000420e-01 9.034057000000000892e-01 9.032549999999999191e-01 9.031689999999998886e-01 9.030964000000001324e-01 9.018633000000001454e-01 9.036058999999999619e-01 9.019598999999999256e-01 9.017645999999999162e-01 9.027294000000001262e-01 9.022322999999999871e-01 9.020544999999998703e-01 9.031052999999999997e-01 9.027549000000000268e-01 9.035139999999998173e-01 9.013218000000000618e-01 9.017918000000001433e-01 9.019709000000002419e-01 9.022080999999999573e-01 9.020978000000001717e-01 9.025402000000000147e-01 9.025212000000000234e-01 9.034385999999999806e-01 9.022998000000000962e-01 9.025832999999998663e-01 9.022375000000000256e-01 9.028945999999999916e-01 9.037589999999999790e-01 9.012926999999999467e-01 9.023847000000000396e-01 9.016493999999999343e-01 9.027936000000000849e-01 9.030961000000001793e-01 9.024564999999998838e-01 9.032459999999999933e-01 9.018532000000000215e-01 9.023992999999999043e-01 9.011572000000001026e-01 9.021919000000000466e-01 9.024072000000000759e-01 9.025855000000000405e-01 9.031471000000002025e-01 9.022210999999999981e-01 9.019137999999997657e-01 9.017748000000000985e-01 9.024727000000000166e-01 9.023514999999999731e-01 9.039656999999999831e-01 9.013284999999999769e-01 9.033565000000001177e-01 9.018097000000000474e-01 9.008290000000001019e-01 9.026441000000000603e-01 9.011280000000001511e-01 9.026104999999999823e-01 9.034570000000000656e-01 9.023292000000001645e-01 8.998603999999998937e-01 9.018764999999999699e-01 9.021369000000000193e-01 9.024978000000001277e-01 9.012080999999998454e-01 9.007205999999999824e-01 9.022007000000000776e-01 9.019056000000000850e-01 9.017172999999999439e-01 9.007970999999999062e-01 9.011044000000000276e-01 9.017193000000001124e-01 9.010978999999998962e-01 9.012600000000000611e-01 9.027357000000000298e-01 9.010709999999999553e-01 9.018847999999998200e-01 9.029595000000000260e-01 9.018960000000001420e-01 9.002544999999999575e-01 8.999448999999998255e-01 9.006501999999999564e-01 9.007234000000000629e-01 9.012197000000000680e-01 9.016460000000000585e-01 9.017160000000000730e-01 9.019481999999999777e-01 9.017998000000000403e-01 9.013588000000000156e-01 9.010000000000000231e-01 9.028249999999999886e-01 9.016339999999999355e-01 9.015250000000000208e-01 9.020906999999999121e-01 9.018217999999998957e-01 9.021478999999998916e-01 9.011630999999999947e-01 9.020249000000000184e-01 9.011865000000000014e-01 9.027455999999999259e-01 9.020563000000001441e-01 9.002295000000000158e-01 9.010313999999999268e-01 9.018884999999998708e-01 9.026125999999999872e-01 9.009066999999999492e-01 9.021041999999999117e-01 9.015419999999998435e-01 9.022615999999998859e-01 9.019707000000000141e-01 9.016099999999998005e-01 9.008369999999997768e-01 9.001595000000000013e-01 9.027599000000000595e-01 9.014013000000000719e-01 9.005528999999998785e-01 9.015455000000001107e-01 9.013847999999999860e-01 9.010567999999998801e-01 9.026923000000000030e-01 9.014412000000001646e-01 9.012672999999999934e-01 9.010462999999999667e-01 9.012268000000001056e-01 9.008928999999999965e-01 9.019968000000000430e-01 9.011115000000000652e-01 9.014033999999998548e-01 8.987649999999998141e-01 9.022741999999999152e-01 9.000706999999998903e-01 9.005586000000000979e-01 9.008246999999999227e-01 9.023118999999999446e-01 9.017217000000000704e-01 9.025981999999999061e-01 9.026431000000000315e-01 9.014335000000001097e-01 9.009213999999999833e-01 9.007279999999999731e-01 9.007311000000001178e-01 9.022025000000001294e-01 9.009565999999999963e-01 9.006684999999998720e-01 9.007124999999998050e-01 9.015929000000000304e-01 9.015556999999997378e-01 9.027563999999997923e-01 9.015537999999999608e-01 9.001471000000000888e-01 9.003935999999999051e-01 9.017732999999997778e-01 9.011945000000001205e-01 9.001954999999999263e-01 9.010084999999999900e-01 9.015734999999999166e-01 9.016491999999999285e-01 8.996375000000000899e-01 9.006549999999998724e-01 9.025060000000000304e-01 9.004780000000000006e-01 9.018038999999999916e-01 9.014371999999999385e-01 8.999414000000000025e-01 9.020195000000000851e-01 9.001407999999999632e-01 9.005472999999998285e-01 9.001281000000000976e-01 9.019475999999999605e-01 9.014554999999999652e-01 8.998537000000000896e-01 8.998524999999999441e-01 9.009331000000001533e-01 9.011316000000000326e-01 9.012861000000000899e-01 9.005871000000000848e-01 9.010545999999999278e-01 9.024368999999999863e-01 9.006095000000000628e-01 9.009391999999998291e-01 9.011469000000001950e-01 9.002850999999999493e-01 9.005427999999999766e-01 9.008410000000000029e-01 9.011151999999998941e-01 9.000939999999999497e-01 9.005590999999999458e-01 9.003937000000000745e-01 9.012919999999999821e-01 9.006603999999999166e-01 9.008303999999999201e-01 9.007195000000001173e-01 9.002143000000000228e-01 9.016754999999999631e-01 9.002301999999998694e-01 9.007363999999998816e-01 8.997905999999998850e-01 9.011823000000001027e-01 9.004024999999998835e-01 8.998573000000000821e-01 8.997245000000001491e-01 8.985611000000000015e-01 9.002240000000000242e-01 9.004491000000000023e-01 9.012060999999998989e-01 9.004650000000001819e-01 9.001233000000000706e-01 9.002860999999999780e-01 9.025467000000000350e-01 9.006594000000001099e-01 9.011202000000000378e-01 9.006291000000000713e-01 9.002985999999999489e-01 9.014854000000001033e-01 9.009278000000001674e-01 9.015269999999999673e-01 9.019116000000000355e-01 9.000573999999998964e-01 9.007518000000001024e-01 8.999795000000000433e-01 9.010564000000000906e-01 9.001787999999999457e-01 9.006095999999998991e-01 9.000913000000000386e-01 9.012838999999999157e-01 9.015839999999999410e-01 9.001425000000000676e-01 9.008864000000000871e-01 9.009830000000000894e-01 9.009294999999999387e-01 9.003998999999998087e-01 9.011604999999999199e-01 8.993823000000000789e-01 9.002818000000001319e-01 9.020126999999998896e-01 9.018210999999999311e-01 9.021911000000001346e-01 9.012444000000000566e-01 9.012284000000001516e-01 8.997088999999999226e-01 9.010030999999999457e-01 9.005423999999999651e-01 9.003121999999998959e-01 9.012048000000000281e-01 8.999743999999999522e-01 9.004569000000000045e-01 9.012472000000000261e-01 8.998891999999999447e-01 8.999385999999999219e-01 9.009438000000000724e-01 9.013607000000000147e-01 8.996793000000000706e-01 9.003862000000000254e-01 8.993638000000000465e-01 8.995528000000000413e-01 9.007375999999999161e-01 9.002065000000000206e-01 9.016789000000000609e-01 8.991972000000000298e-01 8.995298000000000460e-01 9.000513999999999459e-01 9.005977999999998929e-01 9.009823999999999611e-01 9.010295999999999861e-01 8.998557000000000361e-01 8.984653000000000223e-01 8.999457000000001816e-01 9.015563999999999245e-01 9.007102000000001274e-01 9.016830999999999596e-01 8.999045000000001071e-01 8.993309000000000442e-01 8.985731999999998498e-01 8.996861999999999915e-01 9.002623999999999072e-01 9.007195999999998426e-01 9.006548000000000886e-01 9.013291999999999415e-01 9.001256999999999175e-01 8.996390999999999138e-01 8.999306999999999723e-01 9.019669000000000159e-01 8.987562999999999525e-01 8.998306000000001470e-01 9.001929000000000736e-01 9.001474999999998783e-01 8.990390999999998689e-01 9.006935000000000358e-01 8.992450999999999084e-01 9.009422999999999737e-01 9.010130000000000638e-01 8.998941999999999775e-01 9.003504999999998315e-01 8.999470999999999998e-01 9.003998000000000834e-01 8.996573000000001041e-01 9.007312000000000651e-01 8.993632999999998656e-01 9.014461000000000279e-01 9.003461999999997634e-01 9.007576999999999945e-01 8.988069000000000752e-01 9.003603999999999496e-01 9.001707999999999377e-01 8.997403000000000484e-01 9.007758000000001264e-01 8.993333000000000022e-01 8.995208000000000093e-01 9.003124000000000127e-01 8.994263999999999593e-01 8.993369999999998310e-01 8.999924000000000257e-01 9.004480999999999735e-01 9.012754000000000598e-01 8.994090000000000140e-01 9.000569000000000486e-01 8.992151999999998813e-01 9.012306000000001038e-01 9.005016999999998495e-01 9.011998999999999427e-01 9.001826999999998913e-01 9.011211999999998445e-01 9.004324999999999690e-01 9.004312999999999345e-01 9.002447000000000088e-01 9.002100000000001767e-01 9.002607000000001358e-01 8.985755999999998078e-01 8.997417000000000886e-01 9.017821000000001419e-01 8.999647999999998982e-01 8.999452999999999481e-01 9.014225000000000154e-01 9.000811999999998037e-01 8.996332000000000217e-01 8.994089000000000667e-01 8.995246000000000075e-01 8.985699000000000325e-01 9.004687000000000108e-01 9.001139999999999697e-01 9.013106000000000728e-01 8.996104999999998686e-01 9.004614000000001894e-01 8.990978000000000581e-01 8.993548000000000098e-01 9.003614000000000894e-01 8.996435999999998767e-01 9.006699999999998596e-01 8.998330000000001050e-01 9.012377999999999778e-01 8.999506999999997703e-01 9.001633000000002216e-01 8.990442999999999074e-01 8.985675000000000745e-01 8.982162000000000202e-01 8.995342000000000615e-01 9.002301999999998694e-01 8.996041000000001286e-01 8.988026000000000071e-01 8.999300000000001187e-01 8.994256999999998836e-01 9.000279000000001028e-01 8.992856000000000183e-01 8.991135000000000099e-01 8.986525999999999126e-01 8.986354000000000841e-01 8.992882999999999294e-01 9.008809999999998208e-01 8.995057000000000746e-01 8.989677000000000362e-01 8.982184999999999198e-01 9.010708000000000606e-01 9.009681000000000495e-01 8.981581999999999066e-01 8.981733000000000633e-01 9.008233999999999408e-01 8.973319999999999075e-01 8.992094999999998839e-01 8.993734999999999369e-01 8.994062000000001555e-01 8.990272000000001373e-01 9.004319000000000628e-01 8.995698000000000860e-01 8.987124000000001889e-01 9.013711000000000917e-01 8.982814999999998440e-01 8.997547000000001294e-01 9.002133999999999414e-01 9.000624999999999876e-01 8.980906000000000722e-01 8.994998000000000715e-01 8.990456000000002224e-01 8.997941999999999885e-01 8.992146000000001971e-01 9.003764999999999130e-01 8.985663000000000400e-01 9.001820999999999851e-01 8.985161000000001508e-01 8.996983000000000619e-01 8.997977000000000336e-01 9.003780000000001227e-01 9.000344999999999596e-01 9.011084000000002536e-01 8.985957999999998336e-01 9.009088000000000651e-01 8.987498999999999905e-01 9.000600000000000822e-01 9.006108000000001557e-01 8.982943999999999374e-01 8.970274000000000303e-01 8.996309999999999585e-01 8.987513000000000307e-01 8.989463000000000870e-01 8.984394000000002212e-01 8.992357999999999185e-01 8.997353000000000156e-01 8.994167000000000689e-01 8.993307999999998747e-01 9.007914999999998562e-01 9.001296000000001962e-01 9.000538999999999623e-01 8.979486000000000967e-01 8.998630000000000795e-01 8.983250999999998765e-01 9.007004000000000676e-01 8.991567000000001419e-01 8.989247000000000209e-01 8.993451000000000084e-01 8.994725000000001192e-01 8.993114999999999304e-01 8.980083999999999289e-01 8.988490000000002311e-01 8.982531999999998629e-01 8.991360999999999937e-01 8.989962000000000231e-01 8.977657000000001108e-01 8.985172999999999632e-01 8.996547999999998657e-01 8.983103999999999534e-01 9.007001000000001145e-01 8.997194000000000580e-01 9.007891999999998456e-01 8.994101999999999375e-01 9.002884000000002107e-01 8.995291999999999177e-01 8.982305000000001538e-01 9.000761999999997709e-01 8.991997999999998825e-01 8.993208999999999786e-01 8.986570999999999865e-01 8.986876999999999782e-01 8.983069000000000193e-01 8.994208999999999676e-01 8.988988000000001088e-01 9.005954999999999933e-01 8.987435000000001395e-01 8.990628000000000508e-01 8.987043000000000115e-01 8.998241000000002376e-01 8.995347999999999677e-01 8.998017999999999850e-01 8.985187000000000035e-01 8.991106999999999294e-01 9.004229999999999734e-01 8.981550999999999840e-01 8.991550999999999849e-01 8.992679000000001199e-01 9.007362000000002089e-01 9.002396999999999760e-01 8.996372999999999731e-01 8.982802000000000842e-01 8.987404000000001059e-01 8.987713999999999981e-01 8.980859000000001036e-01 8.998322999999999183e-01 8.989581000000000932e-01 9.001817999999998099e-01 8.985294999999998700e-01 8.980605000000000393e-01 9.003687999999998581e-01 8.988526000000000016e-01 8.990954999999999364e-01 8.985450000000000381e-01 8.982930000000000081e-01 9.004638999999998727e-01 8.996867999999998977e-01 9.004693000000001391e-01 8.983141000000000043e-01 8.979360999999999038e-01 9.004003999999998786e-01 8.995029000000001052e-01 8.994439000000001849e-01 8.985399000000000580e-01 9.001449000000001366e-01 8.990731000000001805e-01 8.988844000000000278e-01 8.990690999999999544e-01 8.995337000000001026e-01 8.997187000000002044e-01 8.992755999999999528e-01 8.972056000000000475e-01 8.986709999999999976e-01 8.996938999999999353e-01 8.992033999999999860e-01 8.976262999999997660e-01 8.975484999999998603e-01 8.989404000000000838e-01 8.980565000000000353e-01 8.984418999999999045e-01 8.980882000000001142e-01 8.992302000000000906e-01 8.985500999999999072e-01 8.995934999999999349e-01 8.990006999999999859e-01 8.985340000000000549e-01 8.998639999999999972e-01 8.988373000000000612e-01 8.999586000000000530e-01 8.993455000000001309e-01 8.975514999999999466e-01 8.989349000000000922e-01 8.985383000000000120e-01 8.996859000000000384e-01 8.998332999999998361e-01 8.984376999999998947e-01 8.990894999999999859e-01 8.984300999999998982e-01 8.995165999999998885e-01 9.003856999999999555e-01 8.977481999999999962e-01 8.990756999999998111e-01 8.989620999999999862e-01 8.999089000000000116e-01 8.982556000000000429e-01 8.985894999999999300e-01 8.998285999999999785e-01 8.985453999999999386e-01 9.004723999999999506e-01 8.995933999999999875e-01 9.000321000000000016e-01 8.997806000000000415e-01 9.012446000000000623e-01 8.987951000000000690e-01 8.982852000000001169e-01 8.991773999999997935e-01 8.990310999999999719e-01 9.001351999999999132e-01 8.990584000000000353e-01 8.979172999999999183e-01 8.993675000000000974e-01 8.982170999999998795e-01 8.994783000000001749e-01 8.997522000000000020e-01 8.998874999999998403e-01 8.993268999999998181e-01 9.000266000000001210e-01 8.989024999999999377e-01 9.010464999999999725e-01 8.990938999999998904e-01 9.001544000000001322e-01 8.986705000000000387e-01 8.984894999999998300e-01 8.986488999999998617e-01 9.003748000000000307e-01 8.995831000000000799e-01 8.991640000000000743e-01 9.006094000000001154e-01 8.991775000000000739e-01 8.986076000000000619e-01 8.978550999999999060e-01 9.006249000000000615e-01 9.003576000000000912e-01 8.995507999999998727e-01
