0  0  2000  0  0  0  0  0  0  0  0  0  0  533  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1509  0  128  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  209  0  0  0  0  586  0  0  0  0  0  0  0  0  1294  0  0  0  0  0  116  469  0  0  0  7  0  0  2000  369  0  0  0  0  0  0  0  0  0  0  0  0  289  1473  0  0  2000  0  0  0  1866  0  0  0  0  0  0  2000  0  2000  1308  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  409  0  0  1793  0  0  0  0  302  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  2000  0  0  0  0  1738  947  0  0  0  2000  0  1613  2000  1021  0  2000  354  0  0  0  712  0  0  1592  978  0  0  0  0  0  0  0  0  0  0  0  0  306  0  0  0  30  141  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  424  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  259  0  0  0  0  0  0  0  0  0  0  92  0  0  0  0  0  147  0  739  0  761  70  0  1029  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  517  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  419  1102  420  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  467  0  0  0  0  0  0  0  0  0  0  0  0  187  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  93  0  0  0  0  0  0  
878  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  453  0  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  956  54  1069  0  0  0  431  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  16  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  676  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  603  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1200  0  0  264  0  0  0  0  0  0  0  0  0  568  0  0  0  0  0  0  0  0  0  0  0  2000  0  843  0  0  0  0  0  0  0  0  0  0  0  474  0  0  0  0  0  0  1313  446  0  0  0  0  0  0  0  2000  0  0  0  0  240  1064  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  848  0  0  0  656  0  155  0  830  0  0  0  0  0  0  0  0  0  0  0  961  0  0  0  0  0  0  0  0  0  0  0  0  1488  0  0  1503  0  2000  0  2000  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  5  0  0  0  0  185  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  563  0  0  0  0  0  0  0  0  0  1707  846  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
0  0  0  0  0  43  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  671  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1043  0  0  0  0  0  1529  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  2000  0  0  0  0  0  0  365  0  0  0  517  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  755  0  45  0  0  0  0  0  0  0  0  0  0  0  0  0  1112  0  0  0  266  0  0  351  0  476  0  2000  0  0  0  0  0  0  1175  0  0  0  0  0  0  0  0  0  0  2000  0  0  5  874  58  0  0  0  0  0  0  0  0  0  0  0  0  0  1371  0  0  1333  390  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  1535  1893  0  0  0  0  0  0  151  0  0  0  0  0  0  0  0  208  676  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  253  0  0  0  0  0  0  0  2000  0  0  0  0  0  46  0  51  0  0  0  0  0  0  0  0  0  0  101  0  0  0  0  0  0  0  0  660  0  0  2000  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  1499  0  0  0  0  1269  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  94  0  0  0  0  0  0  2000  0  0  0  0  0  1468  184  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  466  315  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  21  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  299  0  0  0  0  0  0  0  0  0  0  0  0  0  1729  0  0  0  0  0  
0  0  0  0  0  0  0  0  0  0  0  139  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  1689  1103  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  231  0  1333  0  0  0  0  0  0  0  0  0  0  0  518  2000  0  0  1560  2000  0  0  934  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  972  0  0  0  2000  0  2000  0  0  0  0  1805  0  0  0  0  285  0  0  0  0  0  0  0  0  0  0  0  2000  2000  0  0  0  0  0  0  0  2000  0  222  0  0  0  0  0  0  0  112  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  2000  0  0  2000  0  0  1538  0  0  0  0  0  0  0  0  0  0  0  2000  2000  0  0  1561  0  0  0  2000  1341  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  121  0  0  0  0  0  0  0  0  0  0  2000  0  0  2000  41  0  0  0  0  444  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  742  0  0  0  688  1109  0  0  0  0  1688  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  884  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  1539  0  240  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  258  0  0  111  0  0  62  0  0  0  0  0  0  0  0  94  0  2000  0  0  0  0  0  0  0  0  0  901  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  437  
0  0  0  2000  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  554  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1052  0  0  0  905  0  0  0  0  0  0  572  0  0  0  0  0  2000  0  0  1389  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  351  0  0  0  0  0  0  0  0  0  0  1768  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  1847  731  1577  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  1033  0  0  0  0  0  0  1666  0  0  0  0  157  0  0  2000  0  0  2000  0  0  771  0  0  0  0  0  286  0  0  1795  771  0  0  2000  0  0  0  106  0  0  0  0  0  4  0  2000  0  0  830  0  0  0  597  183  0  0  2000  0  0  0  0  0  0  0  0  46  631  0  0  1927  0  0  0  26  0  0  2000  0  0  0  0  0  0  411  0  0  0  0  0  0  0  378  0  0  1297  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  1949  0  0  0  0  0  0  0  0  0  0  503  0  160  289  2000  0  0  0  0  129  98  0  0  0  0  0  0  0  0  0  0  0  0  32  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  19  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  68  0  0  23  0  0  1670  290  0  0  0  0  0  0  0  0  0  121  0  0  0  0  0  274  0  0  710  0  0  
0  0  0  0  0  0  0  0  0  0  534  0  0  736  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  220  0  2000  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  58  0  0  0  0  0  0  1818  0  0  0  0  0  0  27  0  0  0  0  17  0  0  0  0  0  0  0  0  0  0  0  1315  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  132  0  0  0  0  1374  0  0  0  1099  0  472  2000  0  0  2000  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  333  0  0  2000  1031  0  0  0  0  0  0  0  0  0  0  2000  1973  1534  0  0  0  2000  0  0  0  0  0  0  132  0  0  0  0  0  0  0  0  0  205  0  165  0  0  0  0  0  0  0  0  0  386  0  0  0  0  0  0  0  2000  494  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  75  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  953  0  0  183  0  0  0  1577  0  2000  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  155  0  0  0  0  0  0  0  0  0  0  0  0  0  0  333  0  0  0  0  0  0  0  0  985  0  18  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  811  0  0  0  0  307  0  0  0  0  0  0  0  
0  0  0  0  0  1290  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  337  0  0  0  0  0  0  0  380  0  2000  0  0  0  0  0  138  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1245  0  0  0  0  0  0  0  0  0  0  0  0  400  0  0  0  0  0  0  0  2000  0  2000  0  1025  0  0  0  0  0  0  0  0  2000  0  41  0  0  0  0  0  0  1200  0  0  1036  0  0  0  0  0  0  0  0  0  0  0  634  474  0  0  0  2000  1440  0  0  0  1766  0  0  0  0  0  2000  0  0  0  2000  0  0  0  0  2000  0  0  0  0  0  2000  0  0  0  0  0  0  0  2000  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  2000  0  0  0  0  1749  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1385  0  0  143  0  0  0  0  0  0  0  180  0  0  0  0  0  0  2000  1047  0  0  0  584  2000  0  0  0  0  0  103  0  0  0  0  0  0  0  0  0  0  0  0  2000  2000  2000  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  13  0  0  0  0  0  2000  0  0  0  2000  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  1562  637  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  314  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  1716  211  0  0  
0  0  0  873  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  43  0  0  0  0  0  652  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  267  0  0  0  0  121  0  0  0  343  0  0  0  0  0  0  229  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  395  0  0  0  0  0  0  0  0  0  0  1032  0  0  0  2000  0  349  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  135  0  0  0  0  0  0  0  0  72  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  174  0  0  0  0  1285  0  0  0  0  0  1687  0  0  0  0  0  0  0  0  0  0  9  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1248  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  1549  0  35  0  14  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  1138  0  0  0  0  0  0  0  432  0  0  0  0  0  0  0  0  0  0  134  0  1465  0  160  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  207  0  0  479  0  0  0  0  0  0  0  0  0  0  0  0  0  0  9  241  199  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  17  0  317  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  461  0  0  0  0  0  0  0  0  0  0  1400  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  277  2000  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  86  0  0  746  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  763  0  155  0  0  0  0  116  0  0  2000  2000  0  0  0  0  0  118  0  0  0  354  0  802  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  2000  2000  0  0  0  0  0  644  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1508  0  916  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  38  2000  0  0  0  0  2000  2000  0  0  353  0  865  0  0  0  0  1801  2000  0  0  0  0  0  0  0  0  0  105  0  0  2000  0  2000  2000  0  0  6  0  0  0  0  0  0  0  0  0  0  0  0  0  704  0  0  0  2000  0  0  0  0  0  335  0  0  0  0  372  0  0  0  0  0  496  1322  0  0  0  0  0  0  0  822  0  0  0  0  0  0  0  0  0  633  0  1675  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1788  0  2000  0  0  0  0  0  0  0  0  0  0  14  0  0  0  806  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  51  0  0  0  0  0  0  0  0  0  0  143  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  168  0  0  0  0  0  0  0  0  0  0  0  0  0  
0  0  0  2000  0  0  64  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  494  0  0  0  0  0  0  1034  0  0  0  0  0  220  0  0  0  0  0  0  0  0  0  0  0  77  0  52  0  0  0  0  0  0  1800  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  962  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  120  0  0  0  160  265  0  0  2000  0  0  0  551  0  0  0  0  0  725  0  12  0  0  0  0  0  0  0  204  0  0  0  0  0  11  0  0  0  0  0  0  0  0  0  2000  111  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  3  0  0  0  0  0  0  0  0  0  0  661  0  0  650  0  0  0  0  314  0  0  0  1201  0  0  0  0  0  0  0  0  0  0  0  0  0  557  289  0  0  0  0  0  0  0  71  0  0  0  242  0  0  0  0  0  0  0  0  0  2000  0  0  157  0  0  0  0  0  295  197  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  19  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  354  0  0  0  0  0  0  0  0  0  0  0  339  0  0  0  0  0  0  0  0  0  0  130  0  0  0  0  0  0  0  0  0  0  0  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  858  0  0  0  0  1579  0  0  0  0  0  0  0  150  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  541  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  620  0  0  0  0  0  0  0  0  2000  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  253  79  0  0  0  0  171  0  0  0  0  201  0  0  0  0  0  0  0  0  0  0  0  0  0  55  0  637  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  916  0  2000  2000  1599  0  0  0  2000  0  0  0  23  0  0  0  0  0  0  0  848  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  2000  0  0  0  253  0  0  0  0  774  0  0  0  0  0  0  0  2000  2000  0  0  5  0  0  49  1674  0  2000  0  0  0  1201  0  0  2000  0  0  0  0  2000  0  48  0  0  0  631  102  0  2000  786  617  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  885  0  0  192  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1434  0  0  0  0  1252  0  0  0  2000  0  0  0  0  832  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  767  0  0  0  0  0  0  752  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  254  0  2000  
0  0  0  0  0  257  0  0  0  0  296  0  0  0  0  0  1650  0  0  0  0  51  0  0  0  0  0  0  0  0  0  0  0  40  0  0  0  496  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  572  0  126  0  136  0  0  0  0  0  2000  0  0  1789  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  174  0  0  0  0  0  0  0  1249  0  0  0  0  0  0  0  0  0  0  0  0  0  736  0  2000  0  0  1234  0  185  0  0  0  0  0  1195  2000  0  0  0  1381  0  0  0  0  0  1288  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1623  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  2000  0  2000  0  0  0  0  0  0  454  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  276  0  0  0  0  0  0  0  0  0  0  337  0  41  0  0  0  97  0  0  0  0  0  0  0  0  0  0  0  0  0  265  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  79  0  0  2000  0  0  0  0  0  0  0  1616  0  1809  0  0  0  0  0  302  0  0  0  0  0  0  0  0  0  0  0  0  0  497  0  0  0  0  0  0  0  0  0  0  0  0  0  21  0  938  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  217  0  0  0  0  0  0  
0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  2000  0  0  762  0  2000  0  0  0  0  0  0  0  0  0  0  108  0  0  0  0  20  0  0  0  0  0  0  0  0  1753  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  929  0  0  0  0  0  2000  1379  0  1319  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  2000  0  0  0  2000  0  0  0  0  0  0  0  452  0  0  2000  0  0  0  0  783  0  0  0  0  0  1539  0  0  0  0  0  547  0  235  0  2000  0  0  0  0  1083  0  0  0  0  0  0  2000  0  0  2000  0  0  0  0  0  2000  0  213  966  0  0  0  0  0  0  1130  0  0  0  0  2000  0  2000  0  2000  1529  0  0  0  0  0  0  372  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  698  0  1723  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  940  2000  0  1760  0  0  0  0  0  0  0  0  0  0  0  1231  0  0  0  0  0  0  0  365  0  0  0  2000  0  0  2000  0  0  0  0  0  0  0  0  0  0  752  0  2000  0  0  0  0  0  724  0  0  0  0  0  0  0  0  0  0  0  1656  0  0  1956  0  0  0  0  0  2000  0  0  1046  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  525  0  1149  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  2000  0  0  0  881  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1308  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  2000  0  0  0  433  2000  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  2000  565  0  0  0  0  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  767  0  0  0  0  0  0  0  0  33  0  0  0  0  0  0  0  0  0  0  389  0  0  0  0  0  0  0  0  0  0  0  0  843  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1997  0  0  476  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  275  0  0  0  0  0  0  0  0  0  254  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1012  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1264  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  270  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  599  0  0  0  0  0  0  0  0  0  0  0  0  34  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  884  0  0  0  0  0  0  0  0  0  0  0  0  0  1503  0  0  268  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  285  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  656  0  0  0  1818  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  823  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  126  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1090  0  0  0  0  0  37  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  163  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1021  0  0  162  0  0  0  0  0  0  0  0  0  0  0  0  0  124  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  833  0  0  0  0  236  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  509  0  0  0  0  523  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  247  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  263  0  0  553  0  0  0  0  0  0  0  0  0  469  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  429  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  791  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1697  0  1256  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  4  0  0  0  0  0  2000  0  0  71  0  0  0  0  2000  2000  0  2000  0  0  0  1568  0  2000  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  832  0  1735  0  0  0  0  0  2000  1267  0  518  0  0  0  0  68  0  1270  0  0  226  977  2000  0  0  2000  0  394  0  0  0  1397  0  0  0  0  0  0  0  0  165  0  0  0  0  0  0  0  0  1678  0  0  0  0  0  0  2000  0  0  260  0  0  0  2000  0  0  0  0  2000  0  0  315  0  1417  0  0  0  0  0  0  0  0  1833  0  0  0  0  960  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  464  0  0  0  0  0  0  0  0  0  1140  0  618  0  0  0  0  0  221  0  0  741  0  0  2000  2000  2000  0  0  2000  93  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1556  0  0  0  0  0  0  0  0  0  0  0  0  0  321  0  0  0  0  0  0  0  0  840  0  0  0  0  0  0  0  0  0  0  915  0  0  0  0  0  0  0  0  901  1505  0  0  2000  0  0  0  0  
