0  2000  2000  0  879  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  2000  862  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  777  0  0  0  0  2000  0  0  1888  0  1632  0  0  0  0  0  0  0  0  0  0  2000  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  535  637  0  0  0  0  0  2000  0  457  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  2000  2000  0  0  0  0  0  864  0  0  0  0  0  0  0  2000  0  0  0  98  0  0  0  0  0  0  0  0  1981  0  0  0  0  0  0  0  0  0  0  0  0  1084  0  0  0  2000  0  1476  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  401  0  0  0  0  0  0  229  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  22  0  2000  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  65  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  174  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  306  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
0  0  416  0  0  709  0  0  0  0  0  0  184  0  0  0  0  0  0  0  289  0  2000  0  0  2000  0  0  417  0  0  0  0  0  0  0  0  0  0  0  0  0  0  121  0  949  2000  0  0  0  0  679  228  0  0  766  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1575  0  0  0  0  0  0  0  0  0  48  2000  0  0  0  1020  0  0  0  637  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  2000  1483  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  968  797  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  284  19  2000  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  1304  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  105  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1076  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  201  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1034  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  438  0  0  0  0  0  0  0  0  0  
0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  14  0  0  0  0  266  0  0  1928  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  215  128  0  0  0  0  0  0  0  0  0  1054  0  0  0  0  0  0  158  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  382  0  0  0  9  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  712  0  0  0  0  0  0  460  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1776  2000  0  0  0  0  0  0  2000  0  0  590  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  228  0  0  0  0  0  84  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1285  0  0  7  0  698  0  38  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  388  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  400  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  323  1493  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  38  0  242  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  385  682  0  0  537  2000  2000  908  0  0  0  2000  1316  0  33  0  0  0  0  0  0  0  0  38  0  2000  0  0  0  0  1939  0  0  1676  0  0  0  0  0  0  0  0  0  1682  0  0  0  0  1683  0  0  0  0  533  0  0  0  0  0  0  0  0  958  2000  527  0  0  0  0  0  1810  0  1368  0  0  0  1947  0  0  0  7  0  0  0  969  0  0  0  0  0  340  0  0  0  72  2000  0  0  0  0  0  2000  0  0  0  0  0  0  275  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  12  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  55  0  0  147  0  0  389  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  645  0  0  0  394  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  367  0  0  2000  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  911  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  7  0  0  0  383  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  253  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
0  0  0  0  0  0  0  2000  2000  0  1400  0  0  174  0  0  0  0  0  0  0  0  0  1207  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  2000  354  0  2000  0  2000  399  0  0  0  0  0  0  0  0  0  0  0  0  0  74  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  1331  0  0  0  0  0  0  0  0  0  2000  0  0  1367  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  2000  0  0  2000  0  0  0  0  2000  0  1802  0  0  0  0  0  0  0  0  0  1204  2000  1592  0  0  0  0  0  0  0  0  0  0  15  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  332  0  0  0  0  0  0  0  505  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1405  0  0  0  0  0  0  1975  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  1023  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  460  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1893  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  
0  0  0  0  0  0  164  0  1257  2000  1363  0  1256  0  2000  0  0  0  1993  0  1632  0  0  0  0  2000  0  0  0  0  0  0  0  0  1102  0  0  0  0  0  2000  0  0  0  1983  0  0  0  238  0  0  741  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  2000  654  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1768  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  7  0  418  0  460  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  1591  2000  0  0  0  0  0  0  0  0  0  0  1153  0  0  0  0  0  0  0  0  0  293  0  0  0  0  0  110  0  0  0  0  27  562  0  0  0  826  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  2000  0  0  0  0  0  0  0  0  0  0  0  0  1751  0  0  100  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1550  0  0  0  106  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  599  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  368  652  0  0  0  0  0  1166  0  2000  0  0  0  0  0  0  0  0  0  2000  0  428  0  0  16  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  720  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  
995  775  0  0  0  2000  0  2000  2000  0  0  0  1423  0  0  0  0  286  0  0  0  0  0  2000  0  0  2000  0  0  486  922  0  0  2000  0  0  0  2000  0  0  0  0  1048  0  0  0  1324  0  2000  419  536  0  0  0  0  958  0  0  75  0  0  0  2000  0  0  0  0  1084  0  0  0  0  0  578  0  0  0  0  0  0  0  0  0  834  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  71  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  675  2000  15  0  0  0  0  0  0  0  2000  0  0  1829  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  1589  131  0  0  1102  0  0  0  0  0  281  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  1489  0  0  0  0  0  0  0  0  0  1653  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  492  0  0  0  0  0  2000  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  759  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  303  0  0  0  0  0  303  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  74  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  135  0  0  0  0  0  0  1103  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1899  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  90  0  0  0  0  1147  0  0  482  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  171  0  0  0  0  0  0  0  0  280  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  266  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  496  0  0  0  2000  0  0  0  854  0  0  0  0  0  0  0  119  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  18  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  283  0  0  597  0  0  11  0  0  0  0  0  0  0  0  0  0  0  203  0  0  0  0  2000  0  0  0  0  0  0  0  0  98  1018  0  0  0  0  0  0  0  0  0  0  0  0  0  294  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  707  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1086  0  0  0  0  0  
0  0  2000  0  0  0  0  1740  0  0  0  0  0  0  0  0  0  0  0  0  0  412  0  0  0  0  0  0  0  0  625  1867  0  0  0  0  0  0  0  0  0  0  0  0  0  772  1160  0  0  0  0  0  0  1105  2000  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  1808  0  0  0  0  0  0  0  0  144  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  874  0  0  0  252  0  0  0  0  0  0  545  1892  0  0  0  0  0  1917  0  0  0  0  0  0  0  0  0  0  0  417  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  385  0  0  0  1188  0  0  0  0  0  0  839  0  0  2000  509  0  0  0  0  0  0  0  1174  0  0  0  0  0  0  0  0  0  0  0  0  0  1599  0  0  0  73  0  0  0  0  0  0  0  0  0  0  0  0  72  0  0  0  0  0  0  0  0  0  774  428  0  0  0  0  0  0  803  0  815  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  34  0  0  163  0  0  0  457  0  0  0  0  0  0  0  0  517  0  0  0  0  0  218  0  0  15  0  0  0  0  0  0  0  0  0  0  0  0  0  0  435  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  39  0  583  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
0  0  0  0  0  0  13  0  0  0  2000  44  0  0  0  0  18  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  58  0  0  818  0  0  0  0  0  0  0  146  0  0  0  0  0  0  0  0  2000  0  2000  0  1413  2000  0  0  0  0  0  0  0  2000  0  0  213  0  0  0  0  0  0  201  0  0  0  113  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  1571  2000  0  0  0  0  0  0  0  0  0  1578  0  0  0  0  156  0  0  0  0  0  0  0  0  660  0  0  0  0  0  0  0  0  1549  400  0  0  0  0  123  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  933  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  103  0  0  0  0  0  0  1793  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  409  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2000  0  0  0  0  579  0  0  0  0  0  0  0  613  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1434  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
