0.22255639 0.21353383 0.22105263 0.19624060 0.19423559 0.18395990 0.18471178 0.18471178 0.17819549 0.17518797 0.17844612 0.17694236 0.15814536 0.16641604 0.15513784 0.15764411 0.15964912 0.14887218 0.16090226 0.15639098 0.15187970 0.15789474 0.15563910 0.14436090 0.14736842 0.15037594 0.15538847 0.14335840 0.14987469 0.14786967 0.15238095 0.14411028 0.15238095 0.14060150 0.13784461 0.14411028 0.14110276 0.13834586 0.13583960 0.14411028 0.13533835 0.13834586 0.13859649 0.13684211 0.14085213 0.13884712 0.13508772 0.13182957 0.13132832 0.13684211 0.13634085 0.13308271 0.13233083 0.12932331 0.13258145 0.13082707 0.12230576 0.12731830 0.13182957 0.12380952 0.12706767 0.12030075 0.12305764 0.12631579 0.12832080 0.12631579 0.12731830 0.12656642 0.11879699 0.12506266 0.12606516 0.12305764 0.12431078 0.12506266 0.11704261 0.12180451 0.12506266 0.12380952 0.11904762 0.11979950 0.12431078 0.11979950 0.11754386 0.12080201 0.12305764 0.12005013 0.12130326 0.12355890 0.11378446 0.11679198 0.11428571 0.12330827 0.12230576 0.12055138 0.12080201 0.11854637 0.11954887 0.11754386 0.12205514 0.11629073 0.11729323 0.11278195 0.11578947 0.11328321 0.12030075 0.11353383 0.11679198 0.11403509 0.11102757 0.11228070 0.11578947 0.11002506 0.11127820 0.10576441 0.11052632 0.11428571 0.11328321 0.10827068 0.10526316 0.10676692 0.11152882 0.11127820 0.11478697 0.11578947 0.11253133 0.11027569 0.11779449 0.11152882 0.11453634 0.10952381 0.11528822 0.11052632 0.11303258 0.10852130 0.10952381 0.10776942 0.10576441 0.10776942 0.10977444 0.10350877 0.10526316 0.10275689 0.10576441 0.09924812 0.10451128 0.09824561 0.10701754 0.10375940 0.10526316 0.10150376 0.10676692 0.10601504 0.10200501 0.10075188 0.10325815 0.10075188 0.10651629 0.09949875 0.10125313 0.10100251 0.10200501 0.09974937 0.09874687 0.10501253 0.09974937 0.10125313 0.10601504 0.09573935 0.10350877 0.10000000 0.09974937 0.09774436 0.09774436 0.10426065 0.09699248 0.10250627 0.09523810 0.09949875 0.09423559 0.10125313 0.10275689 0.10175439 0.09147870 0.09273183 0.09799499 0.09899749 0.09624060 0.09598997 0.09899749 0.08796992 0.09724311 0.09473684 0.09774436 0.09273183 0.09122807 0.08471178 0.09649123 0.09373434 0.09348371 0.08746867 0.08571429 0.09172932 0.08721805 0.08671679 0.09072682 0.08596491 0.08771930 0.08696742 0.08370927 0.08220551 0.08395990 0.08671679 0.08721805 0.08671679 0.08546366 0.08220551 0.08496241 0.08370927 0.08395990 0.08020050 0.08220551 0.08446115 0.08370927 0.08496241 0.08220551 0.08421053 0.08295739 0.09072682 0.07844612 0.08872180 0.08345865 0.08370927 0.08145363 0.08245614 0.08195489 0.08295739 0.08045113 0.07969925 0.07944862 0.08170426 0.07819549 0.07619048 0.07619048 0.08345865 0.07744361 0.07493734 0.07493734 0.07318296 0.08120301 0.08270677 0.08446115 0.07844612 0.08020050 0.07619048 0.07293233 0.07593985 0.08120301 0.07468672 0.07894737 0.07443609 0.07543860 0.07493734 0.07368421 0.07669173 0.07694236 0.07443609 0.07418546 0.07042607 0.07318296 0.06942356 0.07518797 0.06842105 0.07067669 0.07218045 0.07042607 0.06766917 0.06791980 0.07117794 0.06917293 0.07067669 0.06867168 0.06867168 0.06992481 0.06992481 0.06390977 0.06967419 0.06867168 0.06416040 0.06641604 0.06040100 0.06616541 0.06516291 0.06616541 0.06441103 0.06466165 0.06090226 0.05664160 0.06315789 0.06441103 0.06015038 0.05839599 0.05563910 0.05914787 0.05614035 0.06090226 0.05689223 0.06165414 0.05914787 0.06140351 0.05864662 0.05639098 0.05664160 0.05839599 0.05964912 0.05814536 0.06040100 0.05814536 0.05513784 0.05764411 0.05563910 0.05112782 0.05413534 0.05187970 0.05388471 0.05263158 0.05112782 0.05238095 0.04812030 0.05137845 0.05338346 0.05363409 0.04661654 0.04912281 0.04511278 0.04486216 0.04411028 0.04611529 0.04611529 0.04486216 0.04411028 0.04210526 0.04285714 0.04411028 0.04436090 0.04461153 0.04536341 0.04360902 0.03884712 0.03959900 0.04160401 0.03884712 0.03784461 0.03709273 0.03684211 0.03233083 0.03784461 0.03283208 0.03934837 0.03483709 0.03634085 0.03182957 0.03308271 0.03208020 0.03458647 0.03283208 0.03533835 0.03383459 0.02581454 0.03132832 0.03408521 0.03157895 0.02982456 0.02957393 0.03057644 0.03032581 0.02606516 0.03032581 0.02656642 0.02781955 0.03032581 0.02631579 0.02205514 0.02456140 0.02055138 0.01604010 0.01353383 0.01403509 0.01303258 0.01378446 0.01353383 0.01102757 0.01152882 0.00726817 0.00501253 0.00501253 0.00150376 0.00150376 0.00100251 0.00175439 0.00000000
0.08671679 0.08295739 0.08345865 0.07894737 0.09072682 0.09398496 0.09248120 0.07919799 0.10200501 0.09072682 0.08796992 0.09122807 0.09724311 0.08446115 0.09147870 0.09172932 0.08421053 0.08897243 0.08947368 0.08997494 0.08872180 0.10225564 0.09398496 0.08721805 0.09924812 0.09398496 0.08696742 0.08972431 0.08446115 0.09523810 0.09749373 0.08571429 0.08045113 0.07744361 0.09398496 0.08646617 0.08496241 0.09373434 0.09122807 0.09799499 0.09022556 0.09774436 0.09473684 0.09147870 0.09724311 0.09097744 0.08897243 0.08596491 0.08922306 0.09674185 0.08947368 0.08646617 0.08245614 0.08922306 0.07969925 0.09598997 0.09072682 0.08195489 0.09097744 0.08596491 0.08471178 0.08295739 0.08822055 0.09824561 0.09122807 0.09573935 0.08847118 0.08421053 0.09674185 0.09624060 0.08320802 0.08696742 0.08170426 0.08847118 0.08521303 0.09323308 0.09298246 0.09172932 0.09047619 0.08195489 0.08947368 0.09047619 0.09849624 0.08872180 0.08496241 0.07944862 0.08621554 0.08972431 0.08771930 0.09949875 0.09348371 0.09398496 0.08621554 0.09248120 0.09223058 0.08521303 0.09172932 0.09072682 0.09498747 0.09373434 0.09223058 0.07719298 0.08922306 0.08045113 0.09699248 0.09674185 0.09172932 0.09298246 0.08796992 0.09448622 0.09498747 0.07719298 0.09423559 0.08521303 0.08947368 0.09749373 0.09122807 0.09423559 0.08696742 0.10150376 0.08721805 0.08796992 0.07944862 0.09899749 0.09072682 0.09674185 0.08997494 0.09899749 0.09398496 0.08671679 0.10050125 0.09122807 0.10275689 0.09072682 0.08646617 0.08872180 0.08721805 0.09423559 0.09573935 0.08822055 0.09097744 0.08997494 0.09724311 0.08746867 0.08796992 0.08295739 0.08320802 0.09248120 0.08847118 0.08571429 0.09724311 0.07518797 0.08997494 0.08345865 0.09172932 0.08145363 0.09298246 0.08972431 0.10100251 0.09523810 0.09523810 0.09298246 0.08345865 0.09122807 0.09047619 0.09548872 0.09097744 0.07819549 0.08295739 0.09323308 0.08746867 0.09849624 0.07994987 0.10025063 0.08170426 0.09273183 0.08446115 0.08822055 0.08320802 0.09473684 0.10200501 0.08721805 0.08245614 0.09197995 0.08897243 0.09373434 0.09298246 0.09448622 0.09072682 0.09072682 0.08997494 0.08696742 0.09248120 0.08070175 0.08345865 0.08771930 0.09649123 0.08621554 0.08746867 0.08646617 0.08822055 0.09122807 0.09649123 0.08370927 0.09298246 0.09423559 0.09197995 0.09022556 0.09097744 0.08646617 0.08370927 0.08897243 0.09298246 0.08746867 0.08646617 0.08922306 0.08145363 0.09448622 0.09874687 0.08571429 0.08471178 0.09373434 0.08421053 0.09373434 0.08421053 0.09022556 0.09924812 0.08546366 0.09774436 0.08746867 0.09298246 0.08947368 0.09097744 0.08421053 0.08596491 0.08220551 0.08872180 0.09047619 0.08521303 0.08947368 0.08897243 0.08220551 0.08972431 0.08947368 0.08922306 0.08972431 0.08621554 0.08546366 0.09649123 0.08646617 0.09072682 0.09047619 0.09548872 0.09022556 0.08370927 0.09197995 0.08521303 0.08897243 0.08972431 0.08446115 0.10075188 0.08796992 0.08947368 0.09248120 0.09122807 0.08596491 0.08270677 0.09949875 0.07568922 0.08972431 0.09072682 0.08897243 0.09172932 0.09298246 0.08170426 0.07894737 0.08345865 0.08746867 0.10451128 0.09248120 0.09899749 0.09147870 0.09298246 0.09573935 0.09047619 0.08646617 0.09248120 0.08771930 0.09348371 0.09022556 0.08270677 0.08696742 0.08421053 0.09398496 0.08170426 0.09197995 0.09498747 0.08471178 0.08972431 0.09373434 0.07944862 0.08621554 0.08596491 0.08521303 0.07919799 0.08872180 0.08270677 0.08370927 0.09899749 0.09172932 0.08421053 0.08270677 0.09674185 0.08922306 0.10150376 0.09724311 0.09122807 0.08195489 0.07969925 0.08521303 0.08446115 0.09473684 0.09774436 0.08922306 0.08771930 0.08671679 0.08696742 0.09197995 0.08771930 0.09423559 0.09197995 0.09223058 0.08721805 0.09348371 0.08922306 0.08546366 0.09498747 0.09523810 0.10275689 0.09473684 0.07944862 0.09047619 0.09072682 0.08546366 0.09799499 0.09122807 0.08696742 0.08471178 0.08596491 0.09799499 0.08220551 0.08521303 0.09323308 0.09749373 0.10000000 0.09598997 0.07894737 0.08696742 0.09298246 0.08621554 0.09473684 0.09022556 0.09548872 0.09724311 0.09373434 0.08646617 0.09398496 0.10426065 0.09974937 0.09674185 0.09448622 0.09498747 0.09498747 0.08245614 0.08796992 0.09799499 0.09523810 0.08320802 0.08847118 0.10175439 0.09348371 0.08972431 0.07468672 0.08671679 0.08922306 0.08496241 0.08320802 0.09197995 0.09573935 0.08997494 0.09022556 0.08395990 0.08771930 0.08521303 0.07769424 0.08872180 0.09649123 0.08872180 0.08245614 0.08345865
1.59427000 1.61625400 1.68803900 1.81022700 1.83465400 1.86974500 1.89413900 1.91818600 1.95315200 1.98190200 2.01764700 2.03420200 2.10423700 2.12478000 2.14920000 2.16159900 2.17664400 2.19244800 2.20992700 2.22102600 2.23161200 2.24319300 2.25998800 2.27007700 2.28094000 2.29421500 2.30320400 2.30835700 2.31359600 2.32453100 2.33063800 2.33783900 2.34549000 2.35063200 2.36016500 2.36692300 2.37520500 2.38227700 2.39031400 2.39888100 2.40737900 2.41243200 2.41813500 2.42732500 2.43250200 2.44163300 2.45066600 2.46351700 2.47165000 2.48435900 2.48919300 2.49670500 2.50368300 2.50795400 2.51181700 2.51734300 2.52254600 2.52695200 2.53124700 2.53707500 2.54093200 2.54389500 2.54574800 2.55036500 2.55285700 2.55672600 2.56118800 2.56447800 2.56729800 2.57230300 2.57616000 2.57851700 2.58140000 2.58576900 2.58996700 2.59235500 2.59795800 2.60094200 2.60489200 2.60799100 2.60965000 2.61451600 2.61766500 2.62423400 2.62682100 2.63132500 2.63363100 2.63791500 2.64343800 2.64579600 2.64893000 2.65158800 2.65348200 2.65754400 2.66328600 2.66578900 2.66877200 2.67236800 2.67729500 2.67987600 2.68329700 2.68643700 2.68945500 2.69126100 2.69453100 2.69665900 2.69878600 2.70090100 2.70382900 2.70663800 2.70877200 2.71164100 2.71571200 2.71767800 2.72177700 2.72555200 2.72851100 2.73234500 2.73433000 2.73763900 2.73956000 2.74227500 2.74598100 2.74824500 2.75000100 2.75247700 2.75622000 2.76002600 2.76466100 2.76645700 2.77014400 2.77256700 2.77538500 2.78066000 2.78355600 2.78613100 2.78912100 2.79277300 2.79582900 2.79948800 2.80127200 2.80473200 2.80951300 2.81288400 2.81708800 2.82043200 2.82543700 2.82925100 2.83226900 2.83421100 2.83724000 2.84202700 2.84614600 2.84942300 2.85286300 2.85715400 2.85996600 2.86238500 2.86528200 2.86656100 2.86890500 2.87230500 2.87414800 2.87697500 2.87928900 2.88093500 2.88350700 2.88688200 2.88776500 2.89092900 2.89392600 2.89540400 2.89767600 2.90401700 2.90666700 2.91012300 2.91399000 2.91825500 2.92209800 2.92550400 2.92976300 2.93379000 2.93811800 2.94394500 2.94704700 2.95037600 2.95472100 2.95913800 2.96259700 2.96852900 2.97211700 2.97593400 2.97794300 2.98277100 2.98803800 2.99125400 2.99492500 3.00130600 3.00421900 3.00796700 3.01252900 3.01871100 3.02068700 3.02507300 3.02784500 3.03135000 3.03497100 3.03877300 3.04075800 3.04684700 3.05080500 3.05364300 3.05639800 3.05857200 3.06068000 3.06386700 3.06901500 3.07158500 3.07407900 3.07584200 3.07882900 3.08030100 3.08366900 3.08638800 3.08959300 3.09280500 3.09680900 3.09920400 3.10203400 3.10442400 3.10871600 3.11099200 3.11374800 3.11643600 3.11867000 3.12049600 3.12216000 3.12489000 3.12690300 3.12997700 3.13245100 3.13662500 3.13965100 3.14257500 3.14489400 3.14735200 3.15049100 3.15251100 3.15503100 3.15682800 3.15949600 3.16330800 3.16804700 3.17308400 3.17559000 3.17859800 3.18213200 3.18729500 3.19133500 3.19542300 3.19971100 3.20185200 3.20464000 3.20664800 3.21053900 3.21311900 3.21875600 3.22439800 3.22788600 3.23230900 3.23539700 3.23684100 3.24056400 3.24397500 3.24910800 3.25348200 3.25740900 3.26098300 3.26622300 3.26979800 3.27538200 3.27858200 3.28397900 3.29122400 3.29543700 3.30188500 3.30809900 3.31307800 3.31710900 3.32198500 3.32646700 3.33220900 3.33761800 3.34640700 3.35161400 3.36102800 3.36526200 3.36840700 3.37616400 3.38063700 3.38487300 3.38948000 3.39179000 3.39693800 3.39984500 3.40423400 3.40804700 3.41269100 3.41891500 3.42487400 3.42757000 3.43068000 3.43415400 3.43758100 3.44057500 3.44615300 3.45044300 3.45526600 3.45996000 3.46269900 3.46653000 3.47037200 3.47416100 3.47729900 3.48206400 3.48713700 3.49220000 3.49813500 3.50245300 3.51143100 3.51940000 3.52682400 3.53151900 3.54397300 3.55334800 3.56071000 3.56813300 3.57155000 3.58107300 3.58789500 3.59134000 3.59829100 3.60622300 3.61163800 3.61806600 3.62297700 3.62812000 3.63698300 3.64343100 3.64857700 3.65866200 3.66889700 3.67269500 3.67992400 3.68753300 3.69376900 3.69905500 3.70513900 3.70955600 3.71162800 3.71573100 3.72136800 3.72561400 3.73226500 3.73490700 3.73968800 3.74334400 3.75102800 3.75628700 3.76227500 3.76777300 3.77887200 3.78561200 3.79240700 3.79891200 3.80444700 3.81140500 3.81458100 3.82364100 3.83081200 3.84106400 3.86070200 3.88124200 3.90820200 3.93817700 3.96688400 3.98052600 3.99673300 4.01423700 4.02514000 4.04506900 4.08622700 4.13780100 4.22364300 4.28797400 4.39816100 4.42725400 4.45001600 4.48574700 4.64524500
0.01013722 0.01556308 0.01226791 0.00897019 0.00991481 0.00905036 0.00951391 0.01404627 0.00986399 0.00811736 0.01267090 0.00636019 0.00542767 0.00958954 0.01388435 0.00738817 0.00624558 0.00770040 0.00881123 0.01400821 0.01064499 0.01027263 0.00803961 0.00898069 0.01068034 0.00917444 0.01596946 0.01114091 0.01425711 0.01191465 0.01286767 0.00997796 0.00956330 0.00940768 0.00996221 0.01105317 0.01478697 0.00782982 0.00962876 0.01093892 0.00831234 0.00580242 0.01321684 0.00869642 0.00766770 0.00991164 0.01054122 0.01046647 0.00891047 0.01203008 0.01046647 0.00685911 0.00895267 0.01099334 0.01275244 0.01130879 0.01252130 0.00782982 0.01400821 0.01303258 0.01422402 0.00751880 0.00856908 0.01052632 0.00698165 0.00339966 0.01068034 0.00870003 0.00965482 0.00819438 0.01086980 0.01071850 0.01475082 0.00960590 0.01063614 0.01213405 0.00871446 0.01099334 0.00753965 0.00622039 0.00786185 0.01179810 0.00906770 0.01032143 0.00703989 0.00864208 0.01105033 0.00889989 0.01076236 0.00978407 0.00832744 0.00814440 0.00580242 0.00576441 0.01007506 0.01027569 0.00917786 0.00747271 0.01422402 0.00539866 0.00829722 0.00726385 0.00814440 0.01412431 0.01248110 0.00882903 0.00945763 0.01076528 0.00839131 0.01097046 0.00698165 0.00940768 0.01453634 0.00936418 0.00878624 0.01264112 0.01371823 0.01527795 0.00937759 0.00862388 0.00728543 0.00692746 0.00416372 0.01056206 0.01230114 0.00924265 0.01201963 0.01369302 0.00957971 0.00839131 0.00964180 0.00834628 0.01450390 0.00846584 0.00875760 0.00784585 0.01325244 0.00838757 0.00661198 0.01143308 0.00734981 0.00937759 0.01141933 0.00655474 0.00889989 0.00511180 0.01039723 0.00840253 0.01045446 0.00855441 0.00883970 0.00853971 0.01033664 0.00982252 0.00982252 0.00881123 0.01336806 0.00839131 0.00674367 0.00938094 0.00897019 0.01447572 0.00840253 0.01161837 0.00988626 0.00802005 0.00951391 0.00873965 0.01137800 0.00834628 0.01190410 0.00525719 0.00910572 0.00817519 0.00882903 0.00730266 0.01137524 0.00861295 0.00855074 0.00876835 0.00663096 0.00794134 0.00491765 0.00815981 0.01509804 0.01254385 0.01288718 0.00944766 0.00877193 0.00657865 0.01242056 0.01456224 0.00983530 0.01002506 0.00945763 0.00750207 0.00905383 0.00991164 0.00808635 0.00481438 0.00632056 0.00932385 0.00580242 0.00883970 0.00806691 0.00903994 0.01164807 0.00682238 0.01070384 0.00916074 0.00817903 0.00753549 0.00943102 0.00770040 0.01011551 0.00689109 0.00531068 0.00786185 0.00702202 0.00751880 0.01226791 0.00743901 0.00855074 0.00395482 0.00670631 0.00655474 0.00920520 0.01421298 0.00476190 0.01070384 0.00824024 0.00945763 0.00606185 0.00747271 0.01349898 0.00940768 0.00906770 0.00715933 0.00549667 0.00939097 0.00707105 0.00728112 0.00855074 0.00938094 0.00703989 0.00755630 0.00481438 0.00498741 0.01116344 0.00931036 0.00614419 0.00768815 0.01103896 0.00701754 0.01017741 0.00824024 0.00615950 0.00698165 0.00301794 0.00889989 0.00747271 0.00899816 0.00862388 0.00825167 0.00808635 0.00489204 0.00664987 0.00755630 0.00523324 0.00957971 0.00708879 0.00735409 0.00651629 0.00698165 0.00871446 0.00831234 0.00628568 0.00636019 0.01076236 0.00689109 0.00573710 0.00753549 0.00576441 0.00362327 0.00646306 0.00916074 0.01016197 0.00809799 0.00891399 0.00999054 0.00840253 0.00808246 0.00932385 0.00604109 0.00852130 0.00784985 0.00357966 0.00715933 0.00784985 0.00634041 0.00944766 0.00774919 0.00745166 0.00516072 0.01033664 0.00644359 0.00855074 0.00832744 0.00884325 0.00728112 0.00817903 0.00719434 0.00526316 0.00943102 0.00741787 0.00738817 0.00590969 0.00784585 0.00717685 0.00766770 0.00491126 0.00891047 0.00476190 0.00636513 0.00513632 0.00655474 0.00531068 0.00580242 0.00840627 0.00776942 0.00491126 0.00778154 0.00862388 0.00501253 0.00871446 0.00595205 0.00422363 0.00503753 0.00440561 0.00745166 0.00569314 0.00506861 0.00710649 0.00526316 0.00350877 0.00703989 0.00683618 0.00616460 0.00758534 0.00605666 0.00745588 0.00685911 0.00902256 0.00624558 0.00648246 0.00657865 0.00531068 0.00672969 0.00454595 0.00585094 0.00768815 0.00535192 0.00485983 0.00472881 0.00587237 0.00519106 0.00551948 0.00501879 0.00465518 0.00761839 0.00728112 0.00411058 0.00580242 0.00472881 0.00440561 0.00683618 0.00954028 0.00422363 0.00468209 0.00618494 0.00407990 0.00459406 0.00511180 0.00670631 0.00605666 0.00279086 0.00300752 0.00313032 0.00375940 0.00464843 0.00375103 0.00320959 0.00284657 0.00194135 0.00274548 0.00166247 0.00200501 0.00122781 0.00160479 0.00000000
0.01845810 0.02317313 0.01585300 0.01574166 0.01540079 0.01652045 0.02209071 0.01707942 0.00752297 0.01119715 0.01476146 0.01431865 0.01394529 0.02045487 0.02008925 0.01974072 0.01331863 0.01471031 0.02340509 0.02174682 0.02094494 0.00679933 0.01811633 0.01764383 0.02743646 0.01794213 0.01307349 0.03622919 0.00709322 0.01921834 0.01701494 0.00929686 0.01590837 0.01365627 0.01327375 0.02015169 0.02142674 0.01529438 0.02168173 0.01250373 0.01845129 0.01478484 0.02117164 0.01773083 0.02137831 0.01391147 0.01517274 0.01363786 0.01769360 0.00997481 0.01750981 0.01288961 0.01590837 0.01541710 0.01998108 0.02628713 0.01548215 0.01283100 0.01696318 0.01359173 0.01272038 0.01100761 0.02093295 0.01813539 0.01264112 0.02483101 0.00784985 0.01470817 0.01693167 0.02030539 0.02060022 0.01532925 0.02106456 0.01714733 0.01569171 0.01646523 0.01784384 0.01825277 0.02862963 0.01561345 0.02375141 0.01441702 0.01075360 0.02743646 0.01488857 0.01015270 0.01322397 0.01937458 0.01765094 0.01520583 0.01957616 0.01483785 0.01797536 0.02068087 0.01934214 0.01782799 0.02109436 0.02184337 0.02183330 0.01239018 0.01785615 0.01956814 0.01070384 0.01397454 0.02205087 0.02685800 0.01155060 0.01893682 0.02028218 0.01935025 0.01610459 0.01665488 0.01651855 0.01417758 0.02305356 0.01910195 0.01492018 0.02501750 0.02754727 0.00952711 0.01385491 0.01463324 0.01761710 0.01835743 0.02304674 0.01967698 0.01719853 0.01308309 0.01755281 0.01457949 0.01476146 0.01058582 0.01326191 0.01544153 0.01869647 0.01581928 0.01425711 0.01453634 0.01972799 0.02315551 0.01685172 0.01763136 0.01676765 0.01432962 0.01645187 0.00973580 0.01421298 0.02248527 0.01800504 0.01717478 0.02282766 0.01469963 0.01586884 0.01725687 0.01869479 0.01058879 0.01285057 0.01552267 0.01998894 0.01430988 0.02288812 0.02248527 0.01263367 0.01832147 0.02484745 0.00967107 0.01970409 0.01371823 0.02174682 0.01911346 0.01660389 0.01340559 0.02497353 0.01131989 0.02607480 0.01967059 0.01608898 0.01844448 0.01911346 0.01806599 0.01750981 0.01950384 0.01123355 0.01377534 0.01313101 0.01682001 0.02180451 0.01577355 0.01179810 0.01607921 0.01077694 0.00875760 0.01906904 0.01281876 0.01882371 0.01524502 0.01644424 0.02165274 0.01128933 0.01028791 0.02146628 0.01418644 0.01058879 0.01028485 0.02157282 0.01127541 0.01002819 0.02161790 0.01908880 0.01504803 0.01912660 0.01149882 0.01745232 0.02352288 0.01058879 0.01288718 0.01967857 0.01382087 0.01589850 0.01576359 0.01654135 0.01492018 0.01249116 0.01632732 0.01138628 0.01561144 0.01801027 0.01036092 0.01164807 0.01023895 0.01971684 0.02465967 0.01729323 0.02409667 0.01872333 0.01556308 0.01283834 0.01071850 0.02023722 0.02002034 0.01801201 0.01276966 0.02291006 0.01696318 0.01327138 0.01102757 0.01605576 0.01365627 0.01883038 0.01636766 0.01515410 0.01428571 0.01822695 0.02553441 0.01423065 0.01258385 0.01532720 0.01883038 0.01710148 0.01372967 0.01007506 0.02191944 0.01768827 0.01538651 0.02242233 0.02250202 0.01848530 0.01395655 0.01344069 0.01068034 0.01858020 0.01004071 0.01508764 0.02071122 0.01479334 0.00817903 0.01233174 0.01530465 0.01800504 0.01958900 0.02529342 0.01613576 0.02101231 0.01810072 0.01946031 0.01811633 0.01023895 0.02150136 0.01009064 0.01954244 0.02199239 0.01718392 0.02162371 0.02036871 0.01704261 0.01658875 0.01140007 0.01544153 0.01757248 0.00817519 0.01307349 0.02573533 0.01573368 0.01248110 0.01470817 0.01517067 0.01995592 0.01935512 0.01945385 0.01765806 0.01537630 0.02093895 0.01958098 0.01431865 0.01458164 0.01823900 0.01589850 0.01372967 0.01615715 0.01512091 0.01573368 0.02007517 0.02045334 0.01373653 0.01951028 0.01726233 0.01474443 0.01841892 0.01482727 0.01855991 0.01954405 0.01680507 0.01247103 0.01658875 0.01733495 0.00947421 0.02095244 0.02014389 0.01740006 0.01778566 0.01765272 0.01664168 0.01580339 0.01738019 0.02127966 0.01359866 0.01196988 0.01019899 0.01703708 0.01843256 0.00982252 0.01998737 0.00758534 0.02119092 0.01522234 0.01632154 0.02027598 0.01431207 0.00934067 0.01621149 0.02266196 0.02155971 0.01780860 0.01584309 0.02194092 0.01582127 0.01517274 0.01160485 0.01286767 0.01666996 0.01524708 0.01459026 0.01962104 0.01437338 0.01723502 0.02284554 0.01207177 0.01252130 0.00868558 0.01589850 0.01569371 0.01742891 0.01068034 0.01678263 0.02409667 0.01538651 0.01556308 0.01782975 0.01699093 0.01505638 0.02023722 0.01208478 0.01651095 0.01796837 0.01654895 0.01842404 0.00932722 0.01475082 0.01833004 0.01439958
