6.207316000000000500e-01 6.162484999999999769e-01 6.496269000000001181e-01 6.610685999999998952e-01 6.829501999999999517e-01 7.005347999999999020e-01 7.090978999999999477e-01 7.213681999999999039e-01 7.321929999999999827e-01 7.453762999999999916e-01 7.484494999999999898e-01 7.630328000000000666e-01 7.674201999999999968e-01 7.705315999999999832e-01 7.826269999999999616e-01 7.818454000000000237e-01 7.880677999999999850e-01 7.928945000000000576e-01 8.006425999999999821e-01 8.041885000000000838e-01 8.044219000000000230e-01 8.096376999999999047e-01 8.112785999999999609e-01 8.130747000000001501e-01 8.170002000000000653e-01 8.201088999999999185e-01 8.237200000000000077e-01 8.234337999999998825e-01 8.243175999999999837e-01 8.239889000000000241e-01 8.273078000000001486e-01 8.287899999999999157e-01 8.306218000000000767e-01 8.325698000000001375e-01 8.345332000000000860e-01 8.364062000000000996e-01 8.367087999999999193e-01 8.380417000000000005e-01 8.366762000000000921e-01 8.398474000000000217e-01 8.418366000000000460e-01 8.425562000000000884e-01 8.443134999999999390e-01 8.449745999999999091e-01 8.442290000000000072e-01 8.473953999999999098e-01 8.472782999999999287e-01 8.494576999999999822e-01 8.493679000000000645e-01 8.507767000000001634e-01 8.512085999999999819e-01 8.538493999999999806e-01 8.527455000000001561e-01 8.524917999999999108e-01 8.504804999999999726e-01 8.533604000000000189e-01 8.554662000000000655e-01 8.557421999999998974e-01 8.558941000000001020e-01 8.586390999999997664e-01 8.555341999999999114e-01 8.567188000000000025e-01 8.596365999999999730e-01 8.594141000000000696e-01 8.613495999999999375e-01 8.592747000000000579e-01 8.603707000000000438e-01 8.618278999999999801e-01 8.615828000000000930e-01 8.612496000000000596e-01 8.624285000000000423e-01 8.628704999999999847e-01 8.640749000000000901e-01 8.631035000000000235e-01 8.641206000000000165e-01 8.632114999999999094e-01 8.647529999999999939e-01 8.639201999999999160e-01 8.649503000000000608e-01 8.668223000000001566e-01 8.659580000000000055e-01 8.669175999999998439e-01 8.643627000000000393e-01 8.684680000000000177e-01 8.681030999999999054e-01 8.688442000000000665e-01 8.667398000000000602e-01 8.672783000000000575e-01 8.687785000000000091e-01 8.682766000000000650e-01 8.695337000000000760e-01 8.706161000000001149e-01 8.678461000000000647e-01 8.711805000000000243e-01 8.705792999999998338e-01 8.720003000000000615e-01 8.710869999999999447e-01 8.715584999999999027e-01 8.737830000000000874e-01 8.728559999999999652e-01 8.721637999999998225e-01 8.750441999999999387e-01 8.729943999999999482e-01 8.729950000000000765e-01 8.739301999999999904e-01 8.725035999999999348e-01 8.719753999999999561e-01 8.745365000000001610e-01 8.764182000000000361e-01 8.733425000000000216e-01 8.734089999999999909e-01 8.752657999999998717e-01 8.752097000000000904e-01 8.755755000000000621e-01 8.758464999999999723e-01 8.764427999999998553e-01 8.764582000000000761e-01 8.751250000000000417e-01 8.763448999999999822e-01 8.758196000000000314e-01 8.781040999999998320e-01 8.771865999999999275e-01 8.745583000000000107e-01 8.784729999999999484e-01 8.786393000000000120e-01 8.780934000000000239e-01 8.774122999999999228e-01 8.769987999999999673e-01 8.778409000000000351e-01 8.794675999999999050e-01 8.770588000000000273e-01 8.791520999999999919e-01 8.789350000000000218e-01 8.805074000000001622e-01 8.783908000000000271e-01 8.786508000000001761e-01 8.793786999999999576e-01 8.791649999999998633e-01 8.804868000000001249e-01 8.805040999999999007e-01 8.814192999999999056e-01 8.795821000000000334e-01 8.814618000000000730e-01 8.806872999999999507e-01 8.819720999999999256e-01 8.823828999999999700e-01 8.814220999999999862e-01 8.815355000000000274e-01 8.826831000000000538e-01 8.808525000000001492e-01 8.836311000000000027e-01 8.825944999999999485e-01 8.835382999999999987e-01 8.826853999999999534e-01 8.825659999999999616e-01 8.824711000000000638e-01 8.836519999999999930e-01 8.831659999999998956e-01 8.839392999999999834e-01 8.835069000000000949e-01 8.847834999999998340e-01 8.841634999999999911e-01 8.821815000000000628e-01 8.829106000000001009e-01 8.854637999999999121e-01 8.854374999999998774e-01 8.849273999999999196e-01 8.840896999999998673e-01 8.839102999999999266e-01 8.848641999999997676e-01 8.850144999999999262e-01 8.857053999999999760e-01 8.854114999999997959e-01 8.827533000000000740e-01 8.859101000000000337e-01 8.858371999999998803e-01 8.851689999999999836e-01 8.837123999999999535e-01 8.853314999999998269e-01 8.862460999999999256e-01 8.849796000000000884e-01 8.853741000000001637e-01 8.870538999999999508e-01 8.870413000000001436e-01 8.870215000000000183e-01 8.852610999999999120e-01 8.864129000000000591e-01 8.866967999999999517e-01 8.877141999999998978e-01 8.867089000000001331e-01 8.871546999999999628e-01 8.877021000000000495e-01 8.864566000000000390e-01 8.860851000000000699e-01 8.870732000000000061e-01 8.876348000000000571e-01 8.873221000000001135e-01 8.877129000000000270e-01 8.862700000000000022e-01 8.882531000000000176e-01 8.870445999999999609e-01 8.875750999999999502e-01 8.882512999999999659e-01 8.871760999999999120e-01 8.877090000000000813e-01 8.893868999999998692e-01 8.895469999999999766e-01 8.873378000000000654e-01 8.878439000000000192e-01 8.901125999999999205e-01 8.898510999999998949e-01 8.872953999999999564e-01 8.884851000000001386e-01 8.891963000000000505e-01 8.910806000000001115e-01 8.894828000000000179e-01 8.893911000000001010e-01 8.887427000000001076e-01 8.899817999999999341e-01 8.881112999999999369e-01 8.885287000000001711e-01 8.872111999999999776e-01 8.904047999999999963e-01 8.894467000000000345e-01 8.900019000000000124e-01 8.895819000000001475e-01 8.886321000000000359e-01 8.892927000000000470e-01 8.904946999999999724e-01 8.907705999999999680e-01 8.910337999999999870e-01 8.905646000000000395e-01 8.907235000000000014e-01 8.888635000000000286e-01 8.882030000000000758e-01 8.887033000000000849e-01 8.906727999999999312e-01 8.901061999999999585e-01 8.909323000000000103e-01 8.914296000000000442e-01 8.900192999999999577e-01 8.892528000000000654e-01 8.901936999999999767e-01 8.902806000000001996e-01 8.902526999999998969e-01 8.901168000000000413e-01 8.896027999999998048e-01 8.917995999999999146e-01 8.899715000000000265e-01 8.904866000000000170e-01 8.915452000000000377e-01 8.922525999999997293e-01 8.907039000000001039e-01 8.914421000000001261e-01 8.927228999999998749e-01 8.913762999999998993e-01 8.908708000000000737e-01 8.916436000000000917e-01 8.916465999999999559e-01 8.913757999999999404e-01 8.911252000000000617e-01 8.908773999999999305e-01 8.924368999999998664e-01 8.937356000000000744e-01 8.918163000000000062e-01 8.925239000000001477e-01 8.904376999999999986e-01 8.904320000000000013e-01 8.918796999999999420e-01 8.931325000000001069e-01 8.926503000000000076e-01 8.922997000000002510e-01 8.933864000000000249e-01 8.924185999999998398e-01 8.934878000000001652e-01 8.920641000000000265e-01 8.918345000000000855e-01 8.915026999999999813e-01 8.925373999999998142e-01 8.926496000000001541e-01 8.913235999999999937e-01 8.919299000000000532e-01 8.929385999999999157e-01 8.938350999999998825e-01 8.929555999999998495e-01 8.924115000000000242e-01 8.915278000000000924e-01 8.917779999999998486e-01 8.933937000000000683e-01 8.937261000000000788e-01 8.950153999999999055e-01 8.931697000000001774e-01 8.927691999999998185e-01 8.934531999999999474e-01 8.918329000000000395e-01 8.946633999999999975e-01 8.939137000000000333e-01 8.947329000000001642e-01 8.926128000000002061e-01 8.938559000000001475e-01 8.938161000000001133e-01 8.932325999999999322e-01 8.924993999999999428e-01 8.948034999999998629e-01 8.932514999999998651e-01 8.940848999999999602e-01 8.935933000000000348e-01 8.927803000000000822e-01 8.940794999999998049e-01 8.927834000000001158e-01 8.925701999999999803e-01 8.942965000000000497e-01 8.936659999999998494e-01 8.935174000000000172e-01 8.941523000000000110e-01 8.933398000000000172e-01 8.956298000000000314e-01 8.923474000000000128e-01 8.949218999999999369e-01 8.944868999999998627e-01 8.939972999999998837e-01 8.945736999999999162e-01 8.955566999999999833e-01 8.933259000000001171e-01 8.939363999999999644e-01 8.935698999999999170e-01 8.937471000000000165e-01 8.945060000000001343e-01 8.953706999999999638e-01 8.944501000000000257e-01 8.949415000000000564e-01 8.960089000000002191e-01 8.945877000000000967e-01 8.936004000000000724e-01 8.945847000000000104e-01 8.950350999999999724e-01 8.949395000000001099e-01 8.958785000000000220e-01 8.945982000000001211e-01 8.942472000000000198e-01 8.948762000000000105e-01 8.927074999999999871e-01 8.955515000000000558e-01 8.950489000000001472e-01 8.950843999999997802e-01 8.956587000000000298e-01 8.946460000000000523e-01 8.956853999999999649e-01 8.951499999999998902e-01 8.943312000000002149e-01 8.951178000000000745e-01 8.941535999999998818e-01 8.951124000000000303e-01 8.946232000000000628e-01 8.948760000000002268e-01 8.943692000000000863e-01 8.949203999999999493e-01 8.950118999999998604e-01 8.956627999999998702e-01 8.963370999999999977e-01 8.961563000000000168e-01 8.957931000000000088e-01 8.965729000000000060e-01 8.955261999999999389e-01 8.961027000000001408e-01 8.969892999999998784e-01 8.955330999999997488e-01 8.967428000000001731e-01 8.960517000000001175e-01 8.954599999999999227e-01 8.941259999999999764e-01 8.964075000000001348e-01 8.961247999999999436e-01 8.951476999999998796e-01 8.975199000000000371e-01 8.968788999999999234e-01 8.951767000000000474e-01 8.964548999999999435e-01 8.967560999999999449e-01 8.959864999999999080e-01 8.957782999999999163e-01 8.958572000000000202e-01 8.956196999999999075e-01 8.971072999999998299e-01 8.976376999999999828e-01 8.955483000000000748e-01 8.958090000000000774e-01 8.960965000000001845e-01 8.967556999999999334e-01 8.970964999999999634e-01 8.956241999999997594e-01 8.959132999999999125e-01 8.980010000000001602e-01 8.970717000000002495e-01 8.961177000000001280e-01 8.955020999999998565e-01 8.966436999999999324e-01 8.958793999999998814e-01 8.981474999999999875e-01 8.980482999999999105e-01 8.969150999999998541e-01 8.965638000000000218e-01 8.966445000000000665e-01 8.973378999999999106e-01 8.982414000000000787e-01 8.963454000000000699e-01 8.966269000000000045e-01 8.966638999999998472e-01 8.967294999999999572e-01 8.979947999999998709e-01 8.966811999999999561e-01 8.977733999999998327e-01 8.959156000000000342e-01 8.958149000000000806e-01 8.978764999999999663e-01 8.968785000000002450e-01 8.965281999999999973e-01 8.968728999999999729e-01 8.956579000000000068e-01 8.969894999999998841e-01 8.971641000000000199e-01 8.961535000000001583e-01 8.978159000000000001e-01 8.967195999999999501e-01 8.969228000000001311e-01 8.981645000000000323e-01 8.966260999999999814e-01 8.973300000000001830e-01 8.977329000000000558e-01 8.971907000000000076e-01 8.955161000000000371e-01 9.000674999999999093e-01 8.983250999999998765e-01 8.983827000000002005e-01 8.987453999999999166e-01 8.963867000000000917e-01 8.982417999999998681e-01 8.972132000000000440e-01 8.962016999999999900e-01 8.976380999999999943e-01 8.983959000000000250e-01 8.969039000000001982e-01 8.980983999999999634e-01 8.969910999999999301e-01 8.974724999999998953e-01 8.979538999999998605e-01 8.981580999999998483e-01 8.981857999999999231e-01 8.976941000000000503e-01 8.976437000000000443e-01 8.953944999999998711e-01 8.957629000000000286e-01 8.978205999999999687e-01 8.968348999999999904e-01 8.977701999999998517e-01 8.976741999999999777e-01 8.965826000000000073e-01 8.978355999999999559e-01 8.975712999999998498e-01 8.977720999999998508e-01 8.974091000000001817e-01 8.972403999999999380e-01 8.973299000000001246e-01 8.976320999999998218e-01 8.969238999999999962e-01 8.969242999999998966e-01 8.985483000000000775e-01 8.978319999999999634e-01 8.974797000000001024e-01 8.991002999999999634e-01 8.986049999999998761e-01 8.980357999999999397e-01 8.978745999999999672e-01 8.979844999999999633e-01 8.990201000000002107e-01 8.963635999999999271e-01 8.975769999999998472e-01 8.987273999999999541e-01 8.990206999999997839e-01 8.965196000000000831e-01 8.976048000000000915e-01 8.990683999999999898e-01 8.976569999999999272e-01 8.988756000000002189e-01 8.982189000000000423e-01 8.989937000000001177e-01 8.989687999999999013e-01 8.978275000000000006e-01 8.976433999999999802e-01 8.989514999999999034e-01 8.988791999999999893e-01 8.982680999999999027e-01 8.972013000000002014e-01 8.974521000000000859e-01 8.997210000000001040e-01 8.984763000000001165e-01 8.981070999999998250e-01 8.984368000000000354e-01 8.969971999999998280e-01 8.988265999999999201e-01 8.984252999999998712e-01 8.978550999999997950e-01 8.987819000000000225e-01 8.989169000000000187e-01 8.974710000000000187e-01 8.981382999999999450e-01 8.993297999999999570e-01 8.989418000000000131e-01 8.986591000000000440e-01 8.981543000000000720e-01 8.996582999999999108e-01 8.980288000000001825e-01 8.992178000000000671e-01 8.997987999999998987e-01 8.966982999999999482e-01 8.985879000000001060e-01 8.974261000000002264e-01 8.981122999999999745e-01 8.985416999999999987e-01 8.974209999999999132e-01 8.981755000000001266e-01 8.968861999999999668e-01 8.979364000000000789e-01 8.982379999999998699e-01 8.981524999999999093e-01 8.988420000000001409e-01 9.005079000000000278e-01 8.988187999999999178e-01 8.985259999999998248e-01 8.999314000000000480e-01 8.989040999999999837e-01 8.976897999999999822e-01 8.983621999999999996e-01 8.991732000000001168e-01 8.992273000000000627e-01 8.984870999999999830e-01 8.983063000000001130e-01 8.999373000000000511e-01 8.995589999999997755e-01 8.999031000000000668e-01 8.993900000000000228e-01 8.997276000000000717e-01 8.984830999999999790e-01 8.979719000000001561e-01 9.000141000000001501e-01 8.982782999999999740e-01 8.991989999999999705e-01 8.998557000000000361e-01 8.995089000000000556e-01 8.991209999999998370e-01 8.973843000000000236e-01 8.992681000000001257e-01 8.994604999999997741e-01 9.017345999999999417e-01 9.000715000000001353e-01 8.994779999999999998e-01 8.992070999999999259e-01 8.994196999999999331e-01 8.985477999999998966e-01 8.983273999999997761e-01 9.001552999999999916e-01 8.995003999999999778e-01 8.990793000000000257e-01 9.004252999999999840e-01 9.006640000000001312e-01 8.995108999999998911e-01 8.981853000000000753e-01 8.983522000000000451e-01 9.000248000000000692e-01 8.988113000000002017e-01 8.999285999999999675e-01 8.993396000000000168e-01 8.993815000000001669e-01 8.978738999999998915e-01 8.988932999999998952e-01 8.994558000000001385e-01 8.974768999999997998e-01 8.983338999999999075e-01 8.995260000000000478e-01 9.010360000000000591e-01 8.965982000000000118e-01 9.004185999999998469e-01 8.996592999999999396e-01 8.999055999999999722e-01 8.993553999999999160e-01 8.984436999999999562e-01 9.012604999999999089e-01 8.972123000000001847e-01 8.990975999999999413e-01 8.989181000000000532e-01 8.997100000000000097e-01 8.974697999999999842e-01 8.999760999999999456e-01 8.993299000000000154e-01 9.000726999999999478e-01 8.998123000000001204e-01 8.997584000000001803e-01 8.990190000000002346e-01 8.984602999999999895e-01 8.982447999999999544e-01 8.990358999999999989e-01 8.984550000000000036e-01 9.001104000000001992e-01 8.978426000000000462e-01 9.003507999999997846e-01 8.996296000000001403e-01 9.000984999999998015e-01 8.996045999999999765e-01 8.999213999999999825e-01 9.012090000000000378e-01 8.999574999999999658e-01 8.987916999999999712e-01 9.015209000000000694e-01 9.003485999999998324e-01 8.996353999999998630e-01 8.992288999999999977e-01 9.010439000000000087e-01 9.000598000000001875e-01 8.998725000000000751e-01 9.000678000000000845e-01 8.991080999999999657e-01 9.007381000000000970e-01 8.983789000000002023e-01 8.987532999999998662e-01 8.999939999999998497e-01 8.999181999999998904e-01 9.000655999999999102e-01 8.983915999999998458e-01 8.984583999999999904e-01 9.006022000000001304e-01 8.977163000000001336e-01 8.983595000000000885e-01 8.995587999999999917e-01 9.002690000000000969e-01 8.998215000000000519e-01 9.000909999999997524e-01 8.997427999999999537e-01 9.005777000000000365e-01 8.998044000000000597e-01 9.009080000000000421e-01 9.004554000000000169e-01 9.003574000000000854e-01 8.997294999999999598e-01 9.011768000000000001e-01 9.000947000000000253e-01 8.989947999999998718e-01 9.009752000000000871e-01 9.012729999999999908e-01 9.008312000000000541e-01 9.000852999999997550e-01 8.992360999999998716e-01 9.012848999999999444e-01 9.009974999999998957e-01 9.004803999999999586e-01 9.006292999999999660e-01 9.004347999999999796e-01 8.998138000000001080e-01 8.994732000000003058e-01 8.995524999999998661e-01 9.003198000000001144e-01 8.991293000000000202e-01 8.992135000000001099e-01 9.000866000000000700e-01 8.997486999999999568e-01 8.995280000000001053e-01 9.004898999999999543e-01 8.991118000000000166e-01 9.006376000000001492e-01 8.991514999999999924e-01 9.013939000000000812e-01 9.009028000000001146e-01 9.002443999999998336e-01 9.000698000000000309e-01 8.997761000000000786e-01 8.991363000000001104e-01 8.998015999999997572e-01 8.988919000000000770e-01 8.996066000000000340e-01 9.004903000000000768e-01 8.986889000000001237e-01 8.998007999999998452e-01 9.006311999999999651e-01 8.984583999999999904e-01 9.005202999999999403e-01 8.996229000000000031e-01 8.994468000000001018e-01 8.998040999999998846e-01 9.002087000000000838e-01 8.988304999999998657e-01 8.998234000000000510e-01 8.993739000000001704e-01 9.000895999999999342e-01 9.015608999999999984e-01 9.010061999999997573e-01 8.992229999999998835e-01 9.001144000000002032e-01 9.008015000000000327e-01 9.005808999999999065e-01 8.999136999999999276e-01 9.001665000000000916e-01 9.011020999999999059e-01 8.997583000000000109e-01 8.996821999999999875e-01 8.992473000000000827e-01 8.994299000000001154e-01 8.995200999999999336e-01 9.010046000000000443e-01 8.999726000000001225e-01 8.997419000000000944e-01 9.012413999999999703e-01 9.007303999999999311e-01 8.986451000000000855e-01 9.012297999999999698e-01 9.005279999999998841e-01 8.993900000000000228e-01 8.992926000000001086e-01 9.005180999999999880e-01 9.006227999999998346e-01 8.991046999999999789e-01 8.988058000000000991e-01 8.991510000000000336e-01 9.012966000000000033e-01 8.993559000000000969e-01 9.011096999999999024e-01 8.996058999999998473e-01 8.999678999999998208e-01 8.999949999999999894e-01 8.982952000000000714e-01 9.002537999999999929e-01 8.994612999999999081e-01 8.998074999999999823e-01 9.000280999999998865e-01 9.017313999999998497e-01 9.011188999999999449e-01 9.009700000000000486e-01 9.002160999999999635e-01 9.005805999999999534e-01 8.991774999999998519e-01 9.006068999999999880e-01 8.994875999999999427e-01 8.998474999999999113e-01 9.010320999999998914e-01 8.988644000000001189e-01 9.003337000000002366e-01 9.005594999999997352e-01 9.005263000000001128e-01 9.011497000000000535e-01 9.006041000000000185e-01 9.011119000000000767e-01 8.995950000000002555e-01 9.006491000000000913e-01 8.993859000000000714e-01 8.999945000000000306e-01 8.998421000000000891e-01 9.004811000000000343e-01 9.007326000000001054e-01 9.007764999999998690e-01 8.999848999999999766e-01 8.993984999999998786e-01 8.999650999999999623e-01 8.997571000000000874e-01 9.002674999999999983e-01 8.995936999999999406e-01 9.007583999999999591e-01 9.007602999999999582e-01 9.012521000000000004e-01 9.000369999999999759e-01 9.003604000000000607e-01 9.016262999999999916e-01 9.003916000000000697e-01 9.012969999999999038e-01 8.993239000000000649e-01 8.994906999999999764e-01 9.019800000000000040e-01 9.010066999999999382e-01 9.004673000000000815e-01 9.012993999999998618e-01 8.995335000000000969e-01 9.008817999999999548e-01 9.005886999999999087e-01 9.008528999999999565e-01 9.015325000000000699e-01 8.991620000000001278e-01 9.000111000000000638e-01 9.023096000000000450e-01 9.003433999999999049e-01 9.008974999999999067e-01 9.012069000000002550e-01 8.999924000000001367e-01 8.996003000000000194e-01 9.007357999999998643e-01 9.000809999999997979e-01 9.009309999999999263e-01 9.023191000000000406e-01 8.992773999999998935e-01 9.006319999999998771e-01 9.009770000000001389e-01 9.003055999999999282e-01 8.989820999999998952e-01 9.018109000000000819e-01 9.008610999999999702e-01 8.999735999999998182e-01 8.997553999999998720e-01 9.019904999999999173e-01 9.022792000000000590e-01 9.013240000000000141e-01 9.004847000000000268e-01 9.022795000000000121e-01 9.011259000000000352e-01 8.998313000000000006e-01 9.003235000000000543e-01 9.006480000000000041e-01 9.005963999999998526e-01 9.001614999999999478e-01 9.011033000000001625e-01 8.987376999999998617e-01 9.003539000000000403e-01 9.021784000000000470e-01 9.006329000000000695e-01 8.999991999999998882e-01 9.011774999999999647e-01 9.004763000000000073e-01 9.017150000000000443e-01 9.002186000000002020e-01 9.008364999999999290e-01 9.003029999999998534e-01 9.012326999999998867e-01 8.994769000000000236e-01 9.003194999999999393e-01 9.017161000000001314e-01 9.014652999999999139e-01 9.019593999999999667e-01 9.000846000000001235e-01 9.013062999999998937e-01 8.993352000000000013e-01 9.002295000000002378e-01 9.010310000000000263e-01 9.007389999999999564e-01 9.002432000000000212e-01 9.003636999999999890e-01 9.007666999999999202e-01 9.030115000000000780e-01 9.013712999999998754e-01 8.986222999999998740e-01 9.013024999999998954e-01 9.007372000000000156e-01 9.002348000000000017e-01 9.014640000000000430e-01 9.013443000000000982e-01 9.011482000000000658e-01 8.999938999999999023e-01 9.018247000000000346e-01 9.011829000000000089e-01 9.020482000000000777e-01 9.007421000000001010e-01 8.998656999999999906e-01 9.002726999999998148e-01 9.015980999999999579e-01 9.017811000000002242e-01 8.996750999999999499e-01 9.016821999999999893e-01 9.007817000000001295e-01 9.017352000000000700e-01 9.003368000000001592e-01 8.998035999999999257e-01 9.003324999999999800e-01 9.017792000000000030e-01 9.006384000000000611e-01 9.006177000000000765e-01 9.014210999999999752e-01 9.009688000000000141e-01 9.029114000000000306e-01 9.006072999999998885e-01 9.006991999999998111e-01 9.008109000000000810e-01 9.009405999999999803e-01 9.008638000000001034e-01 9.013797999999999533e-01 9.020702000000000442e-01 9.013127999999998030e-01 9.012190999999999397e-01 8.999798000000002185e-01 9.004107000000001193e-01 9.000333999999998724e-01 9.002786000000000399e-01 8.998167000000000249e-01 9.013780999999999599e-01 9.013470000000000093e-01 9.009414000000000033e-01 9.007957000000000880e-01 9.012046000000000223e-01 9.000170000000000670e-01 8.996817000000000286e-01 9.010005999999999293e-01 9.011354999999999782e-01 9.002086000000000254e-01 9.019860999999999018e-01 9.013799999999999590e-01 9.021892000000001355e-01 9.003868999999999900e-01 9.017760999999998583e-01 9.007131999999999916e-01 9.023780000000000134e-01 9.014711999999999170e-01 9.019175999999999860e-01 9.004598999999998687e-01 9.004118999999999318e-01 9.001299000000001493e-01 8.999890000000000390e-01 9.021291000000000171e-01 9.005537999999999599e-01 9.021428000000000225e-01 9.005254000000000314e-01 9.022761999999999727e-01 9.005132000000000136e-01 9.019996999999998488e-01 9.016738999999999171e-01 9.018650999999999751e-01 9.016560000000000130e-01 9.017443999999998905e-01 9.014644000000000545e-01 9.018793000000000504e-01 9.007986999999999522e-01 8.997426000000000590e-01 9.024387999999999854e-01 9.011704999999998744e-01 9.013317000000000689e-01 9.009443999999998676e-01 9.005781000000000480e-01 9.002032999999999285e-01 9.018836000000002295e-01 9.010859999999999426e-01 9.021653000000000588e-01 9.011372999999999189e-01 9.007182999999999717e-01 9.004460000000001907e-01 9.008604000000000056e-01 9.023025999999999547e-01 9.023242000000000207e-01 9.015188999999999009e-01 9.006688999999999945e-01 9.018513000000000224e-01 9.015990000000000393e-01 9.002603000000000133e-01 9.020255999999999830e-01 9.022599000000000036e-01 9.005150000000000654e-01 8.992662000000001266e-01 8.997013000000000371e-01 8.997971999999998527e-01 9.011164999999999869e-01 9.011302999999999397e-01 9.009403999999999746e-01 9.010721000000000425e-01 9.014399000000000717e-01 9.007992999999998585e-01 9.011943999999999511e-01 9.002805999999999864e-01 8.999628999999998991e-01 9.005574000000000634e-01 9.023082000000000047e-01 9.017041000000001194e-01 9.006909000000000720e-01 8.997367000000000559e-01 9.016039000000001247e-01 9.007156000000000606e-01 9.027522000000001157e-01 9.012516999999998779e-01 9.007797999999999083e-01 9.017217000000000704e-01 9.011107999999999896e-01 9.014773000000000369e-01 9.014143999999999490e-01 9.006163000000000363e-01 9.025241999999999987e-01 9.005983000000000738e-01 9.011496000000001061e-01 9.017334000000000183e-01 9.014955999999999525e-01 9.004094000000000264e-01 9.005575000000000108e-01 9.013758000000000603e-01 9.028333000000001718e-01 9.019205000000001249e-01 9.011257000000000295e-01 8.992803000000000324e-01 9.010078999999999727e-01 9.005271999999999721e-01 9.008195000000001063e-01 9.012580999999999509e-01 9.016592000000001050e-01 9.021295999999999760e-01 9.004092000000000207e-01 9.015267000000001252e-01 9.007555000000000422e-01 9.005244999999998390e-01 9.013508999999999549e-01 9.008233000000001045e-01 9.016378999999998811e-01
