0  0.909496  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.978563  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.983672  0  0  0  0  0.929089  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.951523  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.919301  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.98671  0  0.900907  0  0  0  0  0  0.957139  0  0  0  0  0  0  0  0.909354  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.985918  0  0.977305  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.916982  0  0  0  0  0  0  0  0  0  0  0  0.986545  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.9319  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.910281  0  0  0  0  0  0  0  0  0  0  0  0  0.965731  0  0  0  0  0  0.997501  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.986085  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.902441  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
0  0  0.90362  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.918231  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.903952  0.92503  0  0  0.901107  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.98913  0  0  0  0  0  0  0  0.98386  0  0  0  0  0  0  0  0  0  0.902253  0  0  0  0  0.916886  0  0  0  0.962791  0  0  0  0  0  0  0  0.983419  0  0  0  0  0.93389  0  0  0  0  0.968765  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.917674  0  0  0  0.909949  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.943249  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.960894  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.941896  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.901128  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.956723  0  0  0.922221  0.941888  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.959544  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
0  0  0  0  0  0  0  0  0.930587  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.981103  0  0  0  0  0  0  0  0  0  0  0  0.961114  0.996015  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.954803  0  0.965825  0  0  0.992286  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.922472  0  0  0  0  0  0  0.978696  0  0  0  0  0  0.9477  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.928909  0  0  0  0  0  0  0  0  0.967694  0.977006  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.991647  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.928715  0.91149  0.926414  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.985945  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.952681  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.961112  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.98582  0  0  0  0  0  0  0  0  0  0  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.92991  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.931814  0.918504  0  0  0.921217  0.975659  0.978044  0  0  0  0  0.937478  0  0  0  0  0  0  0  0  0  0  0  0  0  0.905663  0.929763  0  0  0  0  0  0  0  0  0  0  0  0  0  0.971444  0  0  0  0.986275  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.943476  0.943016  0.963217  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.961669  0  0  0  0  0  0.993683  0  0  0  0  0  0  0.913648  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.999519  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.971292  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.996819  0  0  0  0  0  0.989459  0  0  0  0.915834  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.954253  0  0  0  0.907543  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
0  0  0  0  0  0  0  0.922465  0.997586  0  0  0  0  0.939103  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.923249  0  0  0  0  0  0.988499  0  0  0  0  0  0  0  0.953692  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.974567  0  0  0  0  0  0.910323  0  0  0.961242  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.957199  0.974666  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.974753  0  0  0  0  0  0  0  0  0.968159  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.924973  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.936897  0  0  0  0  0  0  0  0  0  0  0.999216  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.952322  0  0  0  0  0  0  0  0  0  0.941993  0  0  0  0  0  0  0  0  0  0  0  0  0  0.979032  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.967695  0  0  0  0  0  0  0  0  0  0  
0  0  0  0  0  0  0  0  0.971009  0.936154  0  0.985717  0  0  0  0  0  0  0  0  0.983948  0  0  0  0  0.95533  0  0  0  0  0  0  0  0  0  0  0.939069  0  0  0  0.976147  0  0  0  0  0  0  0  0  0  0  0.902692  0.902713  0  0  0  0  0  0  0  0.954557  0  0  0  0  0  0  0.958587  0  0  0  0  0  0  0  0  0  0  0  0  0.91286  0  0.943827  0.945949  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.997259  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.959011  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.990649  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.999518  0  0.901364  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.908469  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.953859  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.901223  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.965488  0  0  0  0  0  0  0  0.985156  0  0  0  0  0  0  0.906748  0  0  0  0  0  0  0  0  0  0  0  0.923335  0  0  0  0  0  0  0  0.994765  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.904269  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.947272  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.94683  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.923139  0.930418  0  0  0  0  0  
0.930596  0  0  0  0  0.901099  0  0.983946  0.941676  0  0  0  0  0  0  0  0  0.937957  0  0  0  0  0  0.975871  0  0  0.985135  0  0  0  0  0  0  0.914562  0  0  0  0  0  0  0  0  0.988409  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.910531  0  0  0  0  0.951601  0  0  0  0  0  0  0  0  0  0.969898  0  0  0  0  0  0.974181  0.94566  0  0  0  0  0  0  0  0.992881  0  0  0.952946  0  0  0  0  0  0  0.979373  0  0  0  0  0  0  0  0.989286  0  0  0  0.994093  0  0  0  0  0  0.901512  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.913991  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.970658  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.914376  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.967552  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.950647  0  0  0  0  0  0.990081  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
0  0  0.981298  0  0.940247  0  0  0  0  0  0  0.995164  0.917092  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.945152  0  0  0.902091  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.927304  0  0  0  0.983159  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.944556  0  0  0.920654  0  0  0  0  0.995678  0  0  0  0  0  0  0  0  0.902998  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.977058  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.905381  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.935005  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.995384  0  0.952132  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.946099  0  0.91419  0  0  0  0  0  0  0  0  0  0  0  0  0.931471  0  0  0.962815  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.924396  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.993175  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
0  0  0.957519  0  0.900143  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.914827  0  0.966972  0  0  0  0  0  0  0  0  0  0  0  0.954029  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.985383  0.929871  0  0  0  0  0  0  0.999581  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.917139  0  0  0  0.979148  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.907141  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.922696  0  0  0  0  0  0  0  0  0  0  0  0.909172  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.94606  0  0  0  0  0  0  0  0  0  0  0  0  0.92925  0  0  0  0  0  0  0.909219  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.967296  0  0  0  0  0  0  0  0.993182  0.944654  0  0  0  0  0  0.95214  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.908541  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.901252  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.944738  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.926881  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.914221  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.962356  0  0  
0  0  0  0  0  0  0  0  0  0  0.993775  0  0  0  0  0  0.984294  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.97177  0  0  0  0.988456  0  0  0  0  0  0  0  0  0  0  0  0  0  0.979237  0  0  0  0.991886  0  0  0.91982  0  0  0  0  0  0  0  0.979812  0  0  0.938251  0  0  0  0  0  0  0.965244  0  0  0.947422  0  0  0  0  0  0  0  0  0  0  0  0.939186  0  0  0  0.925674  0.908802  0  0.9052  0  0  0  0  0  0  0  0  0  0  0  0  0.937786  0  0  0  0  0  0  0  0  0.9142  0.922483  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.980073  0  0  0  0  0  0  0  0  0.933788  0  0  0  0  0.985903  0  0  0  0  0  0  0  0  0.944306  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.926238  0  0  0  0  0  0  0  0  0  0  0  0  0.937905  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.94522  0  0  0  0  0  0  0  0  0  0  0  0  0  0.90328  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.950248  0  0  0  0  0.990991  0  0  0  0  0  0  0  0.928672  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
